180.000000	-9037.694643	-10147.363528	-10169.502121	-10169.422407	-10172.342818	-10170.734056	-10176.118335	-10181.988142	-6860.756202	-6823.987582	-6803.312219	-7344.805580	-63768.208178	-89901.219595	-114818.720796	-126224.100736	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487000	0.000000
182.000000	-7173.679065	-7976.335922	-7993.401843	-7993.328325	-7995.638040	-7994.388168	-7998.594443	-8003.204047	-6809.995390	-6799.758291	-6775.707814	-7309.422768	-63738.659172	-89882.399426	-114780.856941	-126141.891020	0.011000	-0.015000	0.491000	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792153.487007	0.000000
184.000000	20523.371259	23048.163061	23098.525189	23098.341804	23104.974615	23101.309131	23113.547885	23126.868743	-6858.968062	-6822.311201	-6801.434672	-7343.129199	-63766.174169	-89899.766731	-114816.686787	-126220.949140	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487014	0.000000
186.000000	15468.908640	17184.540068	17221.304306	17221.132477	17226.097090	17223.402403	17232.474748	17242.397611	-6805.748559	-6797.657227	-6773.249122	-7306.472338	-63735.909907	-89880.566583	-114777.347717	-126134.783165	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487020	0.000000
188.000000	-8029.584957	-9000.306056	-9020.082501	-9020.019231	-9022.594195	-9021.138319	-9025.944212	-9031.117345	-6857.604606	-6820.567765	-6799.423015	-7341.430466	-63764.006050	-89898.403275	-114814.786889	-126217.998709	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487025	0.000000
190.000000	-5164.899923	-5741.915953	-5754.378745	-5754.295038	-5755.921810	-5755.006860	-5758.070116	-5761.372574	-6805.748559	-6796.941971	-6772.511515	-7305.824137	-63735.015838	-89879.717216	-114776.811275	-126133.486764	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487031	0.000000
192.000000	-6967.160278	-7837.874699	-7854.757835	-7854.649515	-7856.987982	-7855.768257	-7859.849475	-7864.429600	-6857.448144	-6819.047847	-6797.903096	-7340.044658	-63762.597890	-89897.196281	-114813.736357	-126216.009404	0.015500	-0.021500	0.735500	192.000000	0.000000	80.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792153.487037	0.000000
194.000000	-5079.807334	-5621.241496	-5632.864796	-5632.837479	-5634.496978	-5633.624969	-5636.557435	-5639.815003	-6811.582364	-6799.668884	-6775.707814	-7309.579230	-63738.279192	-89882.175908	-114780.834589	-126140.326397	0.015500	-0.021500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487044	0.000000
196.000000	499.313829	540.306638	541.189766	541.117742	541.401278	541.332089	541.496250	541.883377	-6857.604606	-6818.533757	-6797.500765	-7339.508216	-63761.904986	-89896.861004	-114813.065805	-126214.198913	0.015500	-0.021500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487049	0.000000
198.000000	-144.016731	-157.686880	-158.166681	-158.124015	-158.176138	-158.181388	-158.272128	-158.335854	-6817.818501	-6803.133405	-6779.708776	-7314.183690	-63742.056637	-89884.746359	-114785.193179	-126148.708302	0.015500	-0.021500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487056	0.000000
200.000000	2568.613487	2875.670066	2881.903307	2881.915520	2882.699616	2882.228136	2883.823639	2885.386262	-6853.983623	-6816.790320	-6795.578515	-7336.915414	-63759.535701	-89895.385789	-114810.137726	-126207.314576	0.015500	-0.021500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487062	0.000000
202.000000	1458.846639	1613.112982	1616.212831	1616.103768	1616.629774	1616.388977	1617.257557	1618.119857	-6818.712571	-6801.434672	-6778.345320	-7313.557841	-63740.693181	-89882.377074	-114784.723793	-126151.569325	0.016750	-0.025750	0.855750	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637792153.487067	0.000000
204.000000	1136.621789	1288.126699	1291.202177	1291.186596	1291.525836	1291.300510	1292.000330	1292.805903	-6850.697917	-6816.030361	-6794.416224	-7334.814350	-63758.194597	-89895.296382	-114807.880200	-126198.887968	0.016750	-0.025750	0.855750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487073	0.000000
206.000000	792.870144	883.673939	885.796610	885.875583	886.069729	885.958315	886.383685	886.961418	-6827.653268	-6806.687332	-6784.112070	-7320.106902	-63746.705800	-89887.316810	-114791.786944	-126161.985238	0.016750	-0.025750	0.855750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487079	0.000000
208.000000	-194.515635	-204.764559	-205.183025	-205.184118	-205.235846	-205.167562	-205.285973	-205.397407	-6847.322803	-6816.276230	-6794.460928	-7333.652059	-63757.904024	-89896.726894	-114806.315578	-126189.343773	0.016750	-0.025750	0.855750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487086	0.000000
210.000000	57.294124	61.544391	62.051192	62.044649	62.005478	62.015166	62.109105	62.125509	-6833.822350	-6811.090626	-6788.872992	-7325.761893	-63751.533777	-89891.362475	-114797.173714	-126170.165976	0.016750	-0.025750	0.855750	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487091	0.000000
212.000000	-441.755697	-490.334167	-491.566329	-491.544183	-491.689267	-491.608328	-491.883320	-492.202621	-6836.102228	-6811.671771	-6788.872992	-7326.812425	-63751.690239	-89893.016504	-114798.134839	-126171.596488	0.017375	-0.028875	0.915875	192.000000	0.000000	72.000000	127.500000	0.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637792153.487101	0.000000
214.000000	-145.215126	-167.923303	-168.631853	-168.665646	-168.580768	-168.621273	-168.777460	-168.884211	-6835.565786	-6811.783530	-6789.409434	-7327.214757	-63752.003163	-89891.764807	-114798.023081	-126173.228165	0.017375	-0.028875	0.915875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487107	0.000000
216.000000	-174.467577	-199.264251	-199.681586	-199.708208	-199.735575	-199.721849	-199.839579	-199.937307	-6825.351039	-6805.748559	-6782.368634	-7318.877556	-63744.694143	-89888.389693	-114789.663528	-126153.871555	0.017375	-0.028875	0.915875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487113	0.000000
218.000000	-83.035961	-91.466669	-91.545050	-91.559141	-91.651119	-91.607073	-91.589408	-91.631686	-6841.757219	-6814.018704	-6792.225753	-7330.880443	-63755.043001	-89893.910574	-114802.471078	-126180.984221	0.017375	-0.028875	0.915875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487119	0.000000
220.000000	35.828755	37.233334	37.304629	37.348638	37.338212	37.333649	37.349283	37.392369	-6822.020629	-6804.876841	-6781.362806	-7316.731789	-63743.420093	-89888.568507	-114787.651871	-126144.930857	0.017375	-0.028875	0.915875	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487125	0.000000
222.000000	-4.067349	-6.878121	-7.126729	-7.068188	-7.089160	-7.066097	-7.129410	-7.152246	-6852.083725	-6820.165434	-6798.841870	-7338.591795	-63761.703820	-89899.722028	-114810.361244	-126193.747067	0.016688	-0.027438	0.942937	192.000000	0.000000	64.000000	127.500000	24.000000	15.000000	40.000000	0.000000	0.000000	0.000000	1637792153.487130	0.000000
224.000000	79.273382	78.929938	79.167664	79.113656	79.137646	79.152306	79.203898	79.241788	-6817.371466	-6803.088701	-6779.172335	-7313.803710	-63740.670829	-89886.869775	-114783.829723	-126136.370139	0.016688	-0.027438	0.942937	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487137	0.000000
226.000000	16.037768	14.866567	14.814608	14.794123	14.833346	14.839568	14.844728	14.879640	-6856.039984	-6821.037152	-6799.780643	-7340.625804	-63762.664945	-89899.833786	-114812.037624	-126199.804389	0.016688	-0.027438	0.942937	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487143	0.000000
228.000000	25.112104	31.499626	31.582187	31.590824	31.588648	31.538635	31.635201	31.589981	-6811.582364	-6799.043035	-6774.947855	-7308.841623	-63736.133425	-89883.025275	-114778.442952	-126127.205923	0.016688	-0.027438	0.942937	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487161	0.000000
230.000000	7.493219	6.568812	6.825187	6.814944	6.819124	6.777096	6.829142	6.800506	-6857.850475	-6820.299544	-6799.355960	-7340.558748	-63762.262614	-89899.185586	-114812.551714	-126201.570177	0.016688	-0.027438	0.942937	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487185	0.000000
232.000000	-17.391381	-5.952963	-5.966551	-5.956152	-5.931332	-5.910667	-5.996413	-5.933932	-6809.682466	-6798.730111	-6774.746689	-7307.813443	-63735.641686	-89883.271144	-114777.437124	-126121.305063	0.019344	-0.025719	0.958469	192.000000	0.000000	88.000000	127.500000	32.000000	15.000000	56.000000	0.000000	0.000000	0.000000	1637792153.487191	0.000000
234.000000	-9.163314	-0.963549	-0.905626	-0.920064	-0.908934	-0.933156	-0.953778	-0.918978	-6861.829086	-6823.473492	-6802.865184	-7344.090324	-63765.525969	-89902.650106	-114816.060938	-126204.319442	0.019344	-0.025719	0.958469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487197	0.000000
236.000000	-13.850037	-12.683968	-12.800531	-12.753111	-12.770162	-12.777409	-12.802172	-12.788448	-6811.917640	-6802.641666	-6778.613541	-7311.300315	-63739.150910	-89887.205051	-114780.387554	-126121.550932	0.019344	-0.025719	0.958469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487203	0.000000
238.000000	1.237534	-0.036673	-0.099155	-0.079942	-0.121672	-0.070845	-0.055352	-0.073644	-6865.762993	-6827.943841	-6807.112015	-7348.583025	-63769.571634	-89907.254566	-114820.039549	-126206.755782	0.019344	-0.025719	0.958469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487209	0.000000
240.000000	4.477636	-3.828701	-3.827820	-3.902992	-3.878356	-3.870639	-3.814933	-3.897829	-6812.454082	-6803.245163	-6779.060576	-7311.970867	-63739.463835	-89887.428568	-114780.588720	-126120.992139	0.019344	-0.025719	0.958469	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487215	0.000000
242.000000	7.533904	0.250877	0.323005	0.306393	0.301718	0.311058	0.274236	0.298489	-6860.398574	-6822.780588	-6801.747596	-7343.062144	-63764.095457	-89902.493644	-114814.362206	-126198.485637	0.018672	-0.027859	0.969234	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792153.487221	0.000000
244.000000	-3.002219	0.490543	0.674493	0.691048	0.644976	0.660314	0.620376	0.712305	-6814.644553	-6803.334570	-6779.641721	-7312.864937	-63740.067332	-89887.540327	-114781.706307	-126123.003796	0.018672	-0.027859	0.969234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487228	0.000000
246.000000	-1.254944	0.760751	0.538471	0.566122	0.606269	0.586920	0.586999	0.561116	-6857.090516	-6820.679524	-6799.624181	-7340.335231	-63761.703820	-89901.085484	-114811.657645	-126191.221320	0.018672	-0.027859	0.969234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487234	0.000000
248.000000	7.429396	1.251808	1.051235	1.099379	1.089693	1.082725	1.111841	1.041860	-6813.281097	-6800.630009	-6777.272436	-7310.786225	-63737.340419	-89884.433435	-114779.515836	-126122.690871	0.018672	-0.027859	0.969234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487240	0.000000
250.000000	1.500872	-0.882669	-0.800992	-0.809195	-0.835096	-0.851252	-0.810381	-0.830585	-6849.669737	-6817.013838	-6795.332646	-7335.328440	-63756.987602	-89898.224461	-114805.712081	-126179.173729	0.018672	-0.027859	0.969234	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487247	0.000000
252.000000	-7.935678	0.839651	1.042719	1.039985	1.051189	1.020836	1.025209	1.026214	-6816.097416	-6801.725245	-6778.434727	-7312.797882	-63738.413303	-89884.791062	-114781.102810	-126127.183572	0.020336	-0.028930	0.967617	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	24.000000	0.000000	0.000000	0.000000	1637792153.487252	0.000000
254.000000	-7.357218	0.279801	0.278764	0.270227	0.296996	0.312705	0.276471	0.302253	-6839.365582	-6809.660114	-6787.531887	-7326.454798	-63748.739809	-89891.518938	-114796.436107	-126163.326343	0.020336	-0.028930	0.967617	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487258	0.000000
0.000000	8.231657	0.785125	0.479840	0.400289	0.467378	0.524766	0.450775	0.506114	-6820.835986	-6802.574611	-6779.798183	-7314.943649	-63740.044980	-89885.483967	-114783.829723	-126133.464412	0.020336	-0.028930	0.967617	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487265	0.000000
2.000000	6.534166	-0.583253	-0.503546	-0.521138	-0.556243	-0.544377	-0.517956	-0.510305	-6836.392800	-6809.861280	-6787.464832	-7325.203100	-63748.404532	-89892.949449	-114795.095002	-126154.184479	0.020336	-0.028930	0.967617	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487271	0.000000
4.000000	-8.443487	-1.804221	-1.301315	-1.275002	-1.339744	-1.356727	-1.269788	-1.301344	-6827.206233	-6806.195594	-6783.709739	-7319.793978	-63744.023591	-89888.501452	-114788.881217	-126142.092185	0.020336	-0.028930	0.967617	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487277	0.000000
6.000000	-11.220742	0.227497	0.130812	0.165221	0.220025	0.174252	0.151673	0.159056	-6825.149873	-6803.915716	-6780.848715	-7317.178824	-63741.162567	-89887.741493	-114786.288415	-126136.794822	0.022168	-0.030465	0.972809	192.000000	0.000000	96.000000	127.500000	0.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637792153.487283	0.000000
8.000000	11.194999	1.349988	0.641565	0.697170	0.725688	0.675762	0.628907	0.632062	-6830.357829	-6806.687332	-6784.335588	-7321.537414	-63744.671791	-89888.568507	-114790.244674	-126147.568363	0.022168	-0.030465	0.972809	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487289	0.000000
10.000000	13.663912	-0.041228	0.089956	0.080536	0.012208	0.063592	0.073045	0.057816	-6823.115864	-6805.592097	-6782.033358	-7317.312934	-63742.056637	-89890.289592	-114785.751973	-126129.195229	0.022168	-0.030465	0.972809	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487295	0.000000
12.000000	-3.033992	-0.471625	-0.074339	-0.103408	-0.106553	-0.064325	-0.023072	-0.043279	-6839.142065	-6810.956515	-6789.252971	-7327.371219	-63749.745637	-89892.413007	-114796.681976	-126158.476014	0.022168	-0.030465	0.972809	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487301	0.000000
14.000000	-8.998403	0.507849	0.476687	0.451666	0.490632	0.483287	0.499813	0.460314	-6814.398684	-6799.154794	-6775.484297	-7309.623934	-63734.971134	-89884.545193	-114778.040621	-126115.158333	0.022168	-0.030465	0.972809	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487319	0.000000
16.000000	-3.315919	0.303384	0.496549	0.495267	0.449041	0.440323	0.426184	0.422395	-6843.277138	-6811.135329	-6789.968227	-7329.047600	-63750.505596	-89892.234193	-114798.805392	-126164.578040	0.024000	-0.030000	0.978000	192.000000	0.000000	96.000000	127.500000	8.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637792153.487325	0.000000
18.000000	-2.945913	-0.477509	-0.569841	-0.526585	-0.559605	-0.561452	-0.595223	-0.543867	-6809.101320	-6796.316123	-6772.556218	-7305.913544	-63731.596021	-89882.086501	-114773.637327	-126105.815304	0.024000	-0.030000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487331	0.000000
20.000000	2.914707	-1.335134	-1.551786	-1.574930	-1.529825	-1.518540	-1.559023	-1.507693	-6850.832027	-6815.829195	-6794.729149	-7334.769646	-63755.244166	-89896.324563	-114804.348624	-126173.898718	0.024000	-0.030000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487355	0.000000
22.000000	1.705111	0.082479	0.095498	0.083421	0.121196	0.088822	0.114168	0.128748	-6810.598887	-6798.998332	-6775.104317	-7307.925201	-63733.786492	-89884.835766	-114775.269005	-126104.451848	0.024000	-0.030000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487362	0.000000
24.000000	3.954235	1.765344	1.685654	1.738578	1.752365	1.722611	1.765811	1.739717	-6857.850475	-6819.293716	-6798.707759	-7339.552920	-63759.289832	-89899.632621	-114809.176601	-126181.855939	0.024000	-0.030000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487368	0.000000
26.000000	0.980825	-0.254098	-0.153019	-0.185798	-0.207338	-0.188945	-0.181153	-0.206633	-6807.581402	-6795.712625	-6771.773907	-7304.527736	-63730.545489	-89881.371246	-114771.782133	-126099.579167	0.020000	-0.032000	0.982000	192.000000	0.000000	80.000000	127.500000	0.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792153.487374	0.000000
28.000000	-0.271700	-0.477494	-0.456580	-0.509087	-0.541135	-0.510700	-0.540604	-0.539731	-6857.179923	-6816.164472	-6795.734977	-7337.027173	-63756.339402	-89896.346914	-114806.919075	-126181.028924	0.020000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487380	0.000000
30.000000	-3.839049	0.247633	0.244955	0.253573	0.284389	0.296489	0.262473	0.262442	-6809.146024	-6796.450233	-6772.802087	-7305.444158	-63731.148986	-89881.706522	-114772.564444	-126100.540292	0.020000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792153.487386	0.000000
