180.000000	-8971.315097	-10044.743360	-10066.327582	-10066.276855	-10069.240746	-10067.657347	-10072.954667	-10078.809980	-6974.817154	-6865.785344	-6859.862132	-7408.642162	-62574.133286	-87944.413775	-111628.501013	-122554.793662	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980417	0.000000
182.000000	-7216.698440	-7896.774817	-7913.644185	-7913.604317	-7915.926466	-7914.682033	-7918.834458	-7923.447164	-6987.110613	-6871.328577	-6865.584179	-7416.666438	-62580.682347	-87950.247580	-111637.419359	-122572.965631	0.007000	-0.016000	0.491000	192.000000	0.000000	56.000000	127.500000	0.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791905.980424	0.000000
184.000000	20413.194527	22815.496588	22864.491303	22864.383331	22871.124740	22867.528257	22879.550855	22892.863635	-6984.026073	-6871.373280	-6865.740641	-7415.906479	-62580.659995	-87949.286455	-111636.257069	-122570.529291	0.007000	-0.016000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980431	0.000000
186.000000	15528.385366	17013.021422	17049.380347	17049.289281	17054.283310	17051.602272	17060.554599	17070.514318	-6983.601389	-6870.613321	-6864.533647	-7414.811243	-62579.788277	-87950.336987	-111635.742979	-122567.243584	0.007000	-0.016000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980437	0.000000
188.000000	-8025.208249	-8909.598416	-8928.672763	-8928.649149	-8931.288980	-8929.891787	-8934.554185	-8939.793962	-6995.805442	-6877.564714	-6872.692033	-7424.310735	-62588.259588	-87954.807336	-111645.801264	-122588.634204	0.007000	-0.016000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980443	0.000000
190.000000	-5152.719150	-5685.161312	-5697.335555	-5697.298832	-5698.951110	-5698.053652	-5701.073720	-5704.437530	-6980.874477	-6869.942769	-6863.639577	-7413.201918	-62579.050670	-87950.113469	-111634.468929	-122562.862642	0.007000	-0.016000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980449	0.000000
192.000000	-6933.934344	-7759.232882	-7775.932386	-7775.885919	-7778.194878	-7776.946042	-7781.088495	-7785.563398	-6999.918163	-6877.274141	-6873.004958	-7426.009467	-62589.176010	-87953.823859	-111648.237604	-122599.206579	0.010500	-0.024000	0.738500	192.000000	0.000000	56.000000	127.500000	0.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637791905.980455	0.000000
194.000000	-5083.816535	-5563.894322	-5575.783295	-5575.756892	-5577.395863	-5576.531247	-5579.397562	-5582.662013	-6971.710261	-6864.332481	-6857.895179	-7406.496394	-62573.172161	-87944.860809	-111627.606944	-122552.871412	0.010500	-0.024000	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980461	0.000000
196.000000	511.888749	534.959926	536.087692	536.105303	536.299657	536.187080	536.503253	536.808492	-7005.260230	-6880.381033	-6876.335368	-7430.166892	-62592.864048	-87956.148440	-111652.842063	-122609.935416	0.010500	-0.024000	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980467	0.000000
198.000000	-167.571381	-156.516645	-156.853945	-156.825812	-156.881185	-156.848098	-156.976914	-156.984006	-6967.508133	-6863.818391	-6856.956405	-7404.641200	-62572.211036	-87944.570237	-111625.617638	-122547.238773	0.010500	-0.024000	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980473	0.000000
200.000000	2558.163221	2847.010949	2853.124674	2853.133472	2853.943255	2853.484051	2854.978760	2856.636702	-7009.440006	-6882.258580	-6878.414080	-7432.983212	-62595.479202	-87957.958932	-111656.418342	-122617.602064	0.010500	-0.024000	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980479	0.000000
202.000000	1444.676899	1597.102374	1600.566057	1600.501750	1600.945636	1600.742249	1601.559126	1602.428649	-6965.630587	-6863.460763	-6856.509370	-7403.523612	-62572.076925	-87944.704347	-111625.260010	-122544.802433	0.014250	-0.027000	0.860250	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791905.980485	0.000000
204.000000	1135.766150	1275.133531	1277.930930	1277.842394	1278.236500	1278.093549	1278.743109	1279.486904	-7013.798596	-6884.404347	-6880.738661	-7436.023049	-62598.429632	-87960.171754	-111660.396953	-122625.000492	0.014250	-0.027000	0.860250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980491	0.000000
206.000000	803.864836	874.595061	876.429050	876.440311	876.753145	876.538815	877.064313	877.578341	-6962.255473	-6861.225588	-6854.229492	-7400.997865	-62569.953510	-87942.558580	-111623.069539	-122542.209630	0.014250	-0.027000	0.860250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980497	0.000000
208.000000	-186.199725	-202.693254	-203.216688	-203.176145	-203.224328	-203.247699	-203.326442	-203.486066	-7011.719884	-6882.124470	-6878.302321	-7433.899633	-62596.306216	-87957.914228	-111658.474703	-122625.089899	0.014250	-0.027000	0.860250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980503	0.000000
210.000000	64.127623	60.773241	60.916788	60.937664	60.913938	60.910143	60.929017	60.984344	-6959.305043	-6858.990414	-6851.882559	-7398.628580	-62567.785390	-87939.943426	-111620.677903	-122541.695540	0.014250	-0.027000	0.860250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980509	0.000000
212.000000	-435.496990	-485.535172	-486.549509	-486.527014	-486.686321	-486.598242	-486.857963	-487.088627	-7012.882175	-6883.823202	-6879.933999	-7435.307793	-62597.982597	-87959.836478	-111660.195787	-122627.481535	0.016125	-0.027500	0.921125	192.000000	0.000000	72.000000	127.500000	16.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791905.980519	0.000000
214.000000	-149.490016	-166.716581	-167.052561	-167.062523	-167.090482	-167.035082	-167.158691	-167.246879	-6964.289482	-6862.611397	-6855.794115	-7402.830708	-62572.076925	-87943.407946	-111625.572935	-122549.339837	0.016125	-0.027500	0.921125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980525	0.000000
216.000000	-176.057691	-196.789200	-197.197505	-197.202988	-197.250958	-197.232444	-197.314238	-197.468557	-7011.585773	-6883.130298	-6879.174039	-7434.257261	-62597.580266	-87959.925885	-111659.927566	-122625.425175	0.016125	-0.027500	0.921125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980532	0.000000
218.000000	-84.230726	-89.929975	-90.193302	-90.187721	-90.232035	-90.183827	-90.218428	-90.302983	-6966.077622	-6862.544341	-6856.129391	-7403.635371	-62572.814533	-87943.027966	-111627.115205	-122554.637200	0.016125	-0.027500	0.921125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980538	0.000000
220.000000	32.572992	36.781371	36.870631	36.842559	36.822800	36.884919	36.829955	36.913193	-7002.645076	-6876.782403	-6872.423812	-7426.836482	-62591.031205	-87954.293246	-111652.707953	-122614.919855	0.016125	-0.027500	0.921125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980544	0.000000
222.000000	-12.822975	-6.429761	-6.412696	-6.409872	-6.374933	-6.435370	-6.450108	-6.432836	-6969.832715	-6864.444240	-6858.118696	-7406.317580	-62575.340280	-87944.436126	-111630.378560	-122562.840290	0.019062	-0.028750	0.951562	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791905.980566	0.000000
224.000000	66.946608	77.022305	77.177998	77.205738	77.283656	77.175972	77.276819	77.259062	-6998.130023	-6875.463650	-6870.658025	-7424.310735	-62589.399527	-87953.667397	-111650.182205	-122608.750774	0.019062	-0.028750	0.951562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980572	0.000000
226.000000	18.651092	13.602717	13.677872	13.652552	13.606883	13.629371	13.683482	13.660528	-6971.754965	-6863.594873	-6857.582254	-7406.943429	-62575.384983	-87942.983263	-111631.473795	-122570.261070	0.019062	-0.028750	0.951562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980597	0.000000
228.000000	30.693138	32.046649	32.126987	32.145760	32.071357	32.142968	32.156562	32.202883	-6990.195154	-6870.948597	-6865.628882	-7418.409874	-62584.638606	-87950.202876	-111644.527214	-122598.223102	0.019062	-0.028750	0.951562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980619	0.000000
230.000000	5.393714	6.896320	6.851488	6.901099	6.912714	6.903412	6.870211	6.915702	-6979.265151	-6867.148801	-6861.672623	-7412.061979	-62580.145905	-87946.246618	-111637.620525	-122583.135674	0.019062	-0.028750	0.951562	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980625	0.000000
232.000000	-3.835326	-6.063312	-6.108832	-6.156473	-6.073005	-6.103063	-6.132608	-6.147528	-6987.110613	-6871.730908	-6866.075917	-7417.672267	-62585.130344	-87951.991016	-111643.946069	-122592.054020	0.020531	-0.031375	0.964781	192.000000	0.000000	88.000000	127.000000	120.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637791905.980630	0.000000
234.000000	2.406847	0.208619	0.241057	0.197838	0.232701	0.234928	0.232356	0.222476	-6985.389529	-6870.345100	-6865.204199	-7416.688790	-62584.258626	-87948.906475	-111642.917889	-122594.825637	0.020531	-0.031375	0.964781	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980636	0.000000
236.000000	-13.443622	-11.270612	-11.278344	-11.256480	-11.306019	-11.308846	-11.287554	-11.291432	-6977.387604	-6867.171152	-6860.800905	-7411.279668	-62579.877684	-87948.124164	-111637.419359	-122579.626450	0.020531	-0.031375	0.964781	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980662	0.000000
238.000000	-1.594471	-0.301646	-0.311244	-0.325281	-0.347628	-0.332826	-0.307627	-0.317948	-6988.339959	-6870.412155	-6865.539475	-7418.164005	-62585.130344	-87948.571199	-111645.130711	-122602.827561	0.020531	-0.031375	0.964781	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980668	0.000000
240.000000	-7.131053	-4.690243	-4.696602	-4.715820	-4.694777	-4.716448	-4.685311	-4.719336	-6968.335148	-6861.650272	-6855.145914	-7404.171813	-62574.177989	-87943.653815	-111631.004409	-122567.221232	0.020531	-0.031375	0.964781	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791905.980674	0.000000
