122.000000	-9326.590598	-10271.256311	-10292.887637	-10292.844157	-10295.779060	-10294.155805	-10299.503851	-10305.428008	-6835.185806	-6761.469753	-6766.655358	-7297.531640	-61902.150440	-87174.619695	-114060.191996	-126109.458638	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886564	0.000000
124.000000	-7186.151868	-8070.528660	-8087.616214	-8087.574795	-8089.892279	-8088.591159	-8092.826931	-8097.482872	-6801.434672	-6748.081058	-6750.807971	-7275.246951	-61884.738432	-87163.712044	-114036.007409	-126053.266353	0.022000	-0.028000	0.982000	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791458.886571	0.000000
126.000000	21134.284516	23329.490614	23378.656466	23378.556155	23385.202993	23381.525044	23393.686663	23407.131745	-6832.637707	-6759.905131	-6764.733108	-7295.072948	-61900.027025	-87173.256239	-114057.330973	-126103.200150	0.022000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886577	0.000000
128.000000	15507.122613	17387.872383	17424.667478	17424.589819	17429.593513	17426.767966	17435.910649	17445.943864	-6810.978867	-6751.500875	-6755.233616	-7280.924294	-61889.365243	-87166.036626	-114042.020028	-126067.906745	0.022000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886582	0.000000
130.000000	-8196.439584	-9109.664564	-9128.914619	-9128.857624	-9131.414355	-9129.994116	-9134.776396	-9139.990513	-6831.810693	-6759.681613	-6764.621349	-7294.022416	-61899.557638	-87173.658570	-114056.235737	-126098.506284	0.022000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886587	0.000000
132.000000	-5218.361602	-5811.561016	-5823.803050	-5823.808148	-5825.502433	-5824.498196	-5827.592642	-5830.963307	-6821.305373	-6756.150038	-6760.732145	-7287.830983	-61894.908475	-87169.344684	-114049.060827	-126084.111760	0.022000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886593	0.000000
134.000000	-7181.387695	-7934.666075	-7951.356168	-7951.346788	-7953.640735	-7952.383339	-7956.490391	-7961.128732	-6827.340344	-6757.848770	-6762.185009	-7290.602599	-61896.853077	-87171.870431	-114052.324182	-126089.833807	0.016000	-0.032000	0.982000	192.000000	0.000000	64.000000	127.500000	0.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791458.886598	0.000000
136.000000	-5063.089086	-5685.890208	-5698.009959	-5697.936841	-5699.563535	-5698.713793	-5701.656086	-5704.892650	-6829.463760	-6759.882779	-6764.956625	-7293.485974	-61899.289417	-87171.691617	-114054.425246	-126097.455752	0.016000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886605	0.000000
138.000000	470.097300	548.184261	549.329333	549.303388	549.453956	549.388256	549.689745	550.056203	-6819.830158	-6754.384250	-6758.206398	-7285.305236	-61892.338025	-87168.920001	-114046.266859	-126076.758036	0.016000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886610	0.000000
140.000000	-125.762842	-158.812255	-159.084526	-159.121220	-159.149932	-159.100716	-159.200906	-159.335891	-6833.285908	-6760.508628	-6766.163619	-7295.698797	-61900.608170	-87171.758672	-114056.638069	-126104.720069	0.016000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886615	0.000000
142.000000	2607.683517	2910.397559	2916.562878	2916.588607	2917.440707	2916.950673	2918.450748	2920.112449	-6810.330666	-6748.908073	-6752.618462	-7278.152678	-61886.504219	-87164.740224	-114038.779025	-126061.536498	0.016000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886621	0.000000
144.000000	1456.716915	1631.150113	1634.587613	1634.594779	1635.065099	1634.802948	1635.632006	1636.594347	-6837.756257	-6762.162657	-6768.376442	-7298.693931	-61902.999807	-87173.323294	-114059.722609	-126112.073792	0.018000	-0.030000	0.986000	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637791458.886626	0.000000
146.000000	1178.032610	1303.102670	1305.830560	1305.840379	1306.177018	1306.005287	1306.663164	1307.403848	-6803.222812	-6746.158808	-6749.220997	-7273.570570	-61882.793830	-87162.527402	-114033.682827	-126049.690074	0.018000	-0.030000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791458.886632	0.000000
