180.000000	-9161.221469	-10048.011611	-10069.490756	-10069.454523	-10072.407543	-10070.835014	-10076.125087	-10081.944167	-6989.725767	-6875.396594	-6869.518086	-7427.484682	-62719.933715	-88637.004928	-114532.037322	-126140.974598	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715765	0.000000
182.000000	-7007.866970	-7894.600467	-7911.590159	-7911.572553	-7913.886158	-7912.643022	-7916.811491	-7921.388474	-6996.386587	-6881.632731	-6876.514182	-7434.704296	-62726.862756	-88641.274111	-114538.899307	-126154.028017	0.012000	-0.015000	0.487000	192.000000	0.000000	96.000000	127.500000	8.000000	15.000000	56.000000	0.000000	0.000000	0.000000	1637791644.715772	0.000000
184.000000	20775.813173	22822.190890	22871.004867	22870.910401	22877.637991	22874.064646	22886.071816	22899.289875	-6982.304988	-6872.110888	-6865.673586	-7422.321430	-62716.133918	-88634.926216	-114526.784662	-126128.994063	0.012000	-0.015000	0.487000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715779	0.000000
186.000000	15113.238808	17008.142132	17044.726607	17044.687098	17049.685758	17046.993723	17055.975658	17065.843328	-6995.425462	-6877.207086	-6872.624978	-7431.999735	-62723.577049	-88636.736707	-114536.731188	-126158.140738	0.012000	-0.015000	0.487000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715785	0.000000
188.000000	-8056.946274	-8911.148825	-8930.267568	-8930.208794	-8932.884893	-8931.477108	-8936.143633	-8941.304275	-6967.932816	-6862.164362	-6855.369431	-7410.586764	-62705.762709	-88626.186684	-114514.982941	-126110.509170	0.012000	-0.015000	0.487000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715791	0.000000
190.000000	-5088.027249	-5682.935317	-5695.106317	-5695.082075	-5696.776169	-5695.857982	-5698.851491	-5702.176069	-6996.252477	-6875.687167	-6871.395632	-7431.619755	-62722.839442	-88634.814457	-114536.798243	-126163.326343	0.012000	-0.015000	0.487000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715797	0.000000
192.000000	-7073.842369	-7761.653948	-7778.213180	-7778.188861	-7780.432836	-7779.244519	-7783.350472	-7787.850772	-6959.573264	-6858.588083	-6851.100248	-7405.199993	-62701.404119	-88623.415068	-114509.372653	-126098.819208	0.015000	-0.023500	0.733500	192.000000	0.000000	72.000000	127.500000	0.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791644.715803	0.000000
194.000000	-4929.497333	-5563.857553	-5575.864764	-5575.875230	-5577.508863	-5576.632326	-5579.583424	-5582.765512	-6999.918163	-6877.698824	-6873.563751	-7434.659592	-62725.365189	-88636.803763	-114540.106301	-126170.769473	0.015000	-0.023500	0.733500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715809	0.000000
196.000000	449.164246	534.845426	535.981736	535.963116	536.158013	536.072380	536.357795	536.671269	-6950.923139	-6852.910740	-6845.311146	-7398.315656	-62695.771479	-88618.452980	-114502.778888	-126087.956260	0.015000	-0.023500	0.733500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715815	0.000000
198.000000	-113.069688	-155.126925	-155.525599	-155.480747	-155.499692	-155.481434	-155.576675	-155.696855	-6997.057140	-6872.826144	-6869.227513	-7430.680982	-62721.475985	-88632.288710	-114536.999409	-126170.344790	0.015000	-0.023500	0.733500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791644.715821	0.000000
