180.000000	-9122.919167	-10254.585335	-10276.655084	-10276.586241	-10279.524768	-10277.872526	-10283.264052	-10289.188209	-6876.849458	-6789.565896	-6794.617390	-7327.617088	-61962.768371	-87318.542578	-114029.368941	-126024.857286	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805281	0.000000
182.000000	-7353.486237	-8062.031789	-8078.953021	-8078.906162	-8081.237363	-8079.949695	-8084.143549	-8088.792244	-6892.875659	-6795.243239	-6801.077044	-7337.273042	-61970.055040	-87324.130514	-114040.075426	-126048.416024	0.011000	-0.015000	0.491000	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791473.805289	0.000000
184.000000	20766.652948	23292.740973	23342.680954	23342.511644	23349.227013	23345.469240	23357.691590	23371.160483	-6882.280932	-6790.750538	-6796.494937	-7330.701629	-61964.936491	-87318.900206	-114032.811109	-126035.452012	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805295	0.000000
186.000000	15823.874752	17368.732538	17405.257467	17405.148042	17410.178693	17407.394132	17416.436811	17426.442440	-6882.213877	-6788.045977	-6793.544506	-7328.578213	-61962.410744	-87317.894377	-114031.045321	-126033.306245	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805302	0.000000
188.000000	-8171.671026	-9097.039501	-9116.275315	-9116.166630	-9118.873868	-9117.405957	-9122.131605	-9127.433567	-6886.304246	-6791.152870	-6797.634875	-7332.892100	-61966.210540	-87318.699040	-114035.090987	-126044.593876	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805308	0.000000
190.000000	-5252.656421	-5803.423676	-5815.751249	-5815.692009	-5817.408747	-5816.446651	-5819.467616	-5822.798194	-6872.937903	-6783.128593	-6788.202439	-7321.850338	-61956.800456	-87314.049877	-114023.982170	-126019.358756	0.011000	-0.015000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805315	0.000000
192.000000	-7057.014395	-7921.085133	-7938.245732	-7938.251247	-7940.429351	-7939.130424	-7943.344273	-7947.865094	-6893.210935	-6794.930314	-6801.792300	-7338.323574	-61970.703241	-87321.895340	-114040.522461	-126056.261487	0.014500	-0.023500	0.738500	192.000000	0.000000	72.000000	127.500000	0.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637791473.805321	0.000000
194.000000	-5179.157729	-5680.487312	-5692.375876	-5692.363561	-5693.948679	-5693.076300	-5696.089047	-5699.343174	-6870.009824	-6784.290884	-6788.761233	-7321.202138	-61957.091028	-87315.703907	-114022.998693	-126012.385012	0.014500	-0.023500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805326	0.000000
196.000000	521.292490	547.210145	548.565643	548.551562	548.642585	548.530255	548.862504	549.161757	-6901.726949	-6800.048864	-6807.179070	-7344.850283	-61976.469991	-87326.589206	-114047.295040	-126069.136091	0.014500	-0.023500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805332	0.000000
198.000000	-173.718135	-159.897072	-160.220551	-160.233839	-160.292093	-160.255114	-160.256654	-160.410905	-6865.025385	-6782.011006	-6786.079024	-7317.514100	-61954.453522	-87314.251043	-114019.333007	-126003.801942	0.014500	-0.023500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805338	0.000000
200.000000	2611.395449	2905.782743	2911.775335	2911.841015	2912.700785	2912.216029	2913.719045	2915.402492	-6906.510223	-6801.747596	-6809.235431	-7347.912472	-61978.995738	-87328.287939	-114050.714856	-126076.869795	0.014500	-0.023500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805345	0.000000
202.000000	1479.526276	1629.836076	1633.290463	1633.317091	1633.760762	1633.483128	1634.337537	1635.304432	-6861.963196	-6781.563971	-6785.386120	-7316.061236	-61953.671211	-87314.295747	-114017.611923	-125998.303413	0.016250	-0.028750	0.859250	192.000000	0.000000	72.000000	127.000000	120.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791473.805351	0.000000
204.000000	1159.067362	1301.875039	1304.613755	1304.579702	1304.957582	1304.773433	1305.434490	1306.161145	-6909.281839	-6802.887535	-6810.598887	-7349.812371	-61980.470953	-87329.316119	-114052.592403	-126081.429551	0.016250	-0.028750	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805357	0.000000
206.000000	816.507850	893.384867	895.288903	895.270835	895.531549	895.403275	895.812034	896.364729	-6858.051641	-6779.686425	-6783.396814	-7313.535489	-61951.592499	-87312.574662	-114014.706196	-125992.961346	0.016250	-0.028750	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805363	0.000000
208.000000	-193.843783	-206.985389	-207.430881	-207.515645	-207.510694	-207.473025	-207.581709	-207.684254	-6908.298362	-6801.188803	-6808.788396	-7348.337155	-61978.973386	-87327.684442	-114051.251298	-126081.116626	0.016250	-0.028750	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805369	0.000000
210.000000	63.190318	62.338450	62.415291	62.408645	62.429712	62.450062	62.468161	62.446749	-6855.883522	-6778.367672	-6782.011006	-7311.881460	-61950.229043	-87311.390020	-114013.007464	-125990.703820	0.016250	-0.028750	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791473.805375	0.000000
