182.000000	-8967.967133	-10093.386667	-10115.104953	-10115.075967	-10118.000000	-10116.416601	-10121.764648	-10127.598221	-6954.611177	-6871.306225	-6857.559902	-7411.302020	-63465.900834	-89021.253767	-113734.929411	-125293.128227	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034743	0.000000
184.000000	-7215.342607	-7934.986680	-7951.892568	-7951.866163	-7954.185973	-7952.930671	-7957.130210	-7961.707713	-6972.760793	-6877.654121	-6864.757164	-7422.008505	-63474.148628	-89027.244035	-113747.245222	-125321.045556	0.012000	-0.030000	0.976000	192.000000	0.000000	48.000000	127.500000	8.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637792028.034752	0.000000
186.000000	20417.747644	22926.360105	22975.448930	22975.404055	22982.050271	22978.462330	22990.583582	23003.839481	-6958.992119	-6872.401461	-6859.169228	-7413.872470	-63467.890140	-89021.901968	-113738.148062	-125302.135980	0.012000	-0.030000	0.976000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034761	0.000000
188.000000	15528.713161	17095.212063	17131.683749	17131.637053	17136.621933	17133.894466	17142.984081	17152.834261	-6960.959072	-6871.350929	-6857.895179	-7413.738360	-63467.107829	-89022.080782	-113738.572745	-125304.773486	0.012000	-0.030000	0.976000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034770	0.000000
190.000000	-8037.245334	-8953.243914	-8972.234744	-8972.241049	-8974.814826	-8973.431385	-8978.136488	-8983.338798	-6962.903674	-6873.764917	-6860.912664	-7416.554679	-63470.080611	-89022.974851	-113741.232603	-125310.607292	0.012000	-0.030000	0.976000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034779	0.000000
192.000000	-5159.494242	-5712.633283	-5724.850803	-5724.868382	-5726.499153	-5725.529212	-5728.660896	-5731.925309	-6957.963938	-6873.161420	-6859.035118	-7413.648953	-63468.292471	-89025.008860	-113738.326876	-125297.777390	0.012000	-0.030000	0.976000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034787	0.000000
194.000000	-6942.418434	-7797.217601	-7813.573634	-7813.598167	-7815.914091	-7814.678145	-7818.785068	-7823.232692	-6973.699567	-6880.425737	-6867.864057	-7424.802473	-63477.456686	-89029.099229	-113750.173301	-125326.544085	0.016000	-0.026000	0.980000	192.000000	0.000000	64.000000	127.500000	24.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792028.034796	0.000000
196.000000	-5083.687059	-5590.682631	-5602.711145	-5602.630426	-5604.314498	-5603.466834	-5606.369988	-5609.615574	-6947.637433	-6865.941807	-6851.480228	-7404.976476	-63460.558767	-89018.437447	-113729.766158	-125284.276937	0.016000	-0.026000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034804	0.000000
198.000000	520.987088	538.162612	538.772442	538.875521	539.068274	538.984880	539.215939	539.451244	-6975.085375	-6877.475307	-6865.383013	-7423.371962	-63475.579140	-89025.902930	-113749.726266	-125332.377891	0.016000	-0.026000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034813	0.000000
200.000000	-155.480614	-156.164944	-156.391576	-156.460673	-156.478923	-156.490847	-156.517833	-156.617116	-6936.685078	-6858.453972	-6843.746524	-7396.102833	-63452.758009	-89011.866034	-113721.071329	-125270.217689	0.016000	-0.026000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792028.034821	0.000000
202.000000	2567.654619	2860.986918	2867.288813	2867.234029	2868.020000	2867.559701	2869.124228	2870.836071	-6975.644168	-6876.491830	-6864.511295	-7423.193148	-63475.087401	-89024.830046	-113750.128597	-125335.998873	0.017000	-0.025000	0.981000	192.000000	0.000000	72.000000	127.500000	32.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792028.034829	0.000000
