180.000000	-9100.425487	-10075.255486	-10096.836085	-10096.774488	-10099.738378	-10098.154980	-10103.466793	-10109.322106	-6866.411193	-6821.841815	-6801.099396	-7343.710344	-62877.334699	-88191.244089	-112284.770582	-123451.836223	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416724	0.000000
182.000000	-6996.395370	-7915.791080	-7933.327917	-7933.286753	-7935.561798	-7934.299249	-7938.542778	-7943.133744	-6893.367397	-6834.157626	-6815.784492	-7362.575217	-62892.913865	-88199.558937	-112304.820097	-123497.836113	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416740	0.000000
184.000000	20652.412919	22884.709304	22933.799431	22933.661073	22940.385152	22936.799284	22948.857373	22962.169123	-6860.465629	-6819.271364	-6798.394835	-7339.821141	-62874.250159	-88189.411246	-112280.680213	-123441.844993	0.022000	-0.030000	0.982000	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791940.416754	0.000000
186.000000	15070.918155	17054.185146	17091.954496	17091.857862	17096.752913	17094.031501	17103.193581	17113.067943	-6897.346008	-6834.783475	-6816.633858	-7364.519818	-62893.919694	-88199.737751	-112307.010568	-123504.608691	0.022000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416768	0.000000
188.000000	-8026.346648	-8936.759316	-8956.074795	-8956.024870	-8958.646361	-8957.239780	-8961.925363	-8967.163392	-6858.163399	-6819.360771	-6798.126614	-7338.927071	-62873.780772	-88189.679466	-112279.473219	-123436.815850	0.022000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416783	0.000000
190.000000	-5057.201118	-5699.908265	-5712.383746	-5712.329752	-5713.949481	-5713.044254	-5716.129838	-5719.401037	-6902.777481	-6837.286870	-6819.539585	-7368.073746	-62896.937179	-88201.861167	-112310.989179	-123512.543561	0.022000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416797	0.000000
192.000000	-7030.704098	-7781.717987	-7798.377672	-7798.316270	-7800.587629	-7799.426512	-7803.564214	-7808.024247	-6853.134257	-6815.404512	-6794.282114	-7334.479074	-62869.779810	-88185.790263	-112275.092277	-123430.244437	0.022000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416811	0.000000
194.000000	-4910.122390	-5576.547173	-5589.108555	-5589.083959	-5590.734611	-5589.819962	-5592.822489	-5596.053043	-6907.270182	-6839.276175	-6821.797111	-7370.912417	-62899.485278	-88203.962231	-112314.386644	-123518.243255	0.024000	-0.032000	0.978000	192.000000	0.000000	96.000000	127.500000	0.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637791940.416824	0.000000
196.000000	455.011903	536.055633	537.289731	537.265539	537.413118	537.384360	537.671516	537.953132	-6851.480228	-6813.705780	-6792.806899	-7332.825045	-62868.170484	-88184.180937	-112273.617062	-123428.031615	0.024000	-0.032000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416838	0.000000
198.000000	-121.872135	-156.405392	-156.639011	-156.674683	-156.652698	-156.670764	-156.705777	-156.833928	-6906.867851	-6837.800960	-6820.478358	-7369.705423	-62898.054766	-88202.598775	-112313.470222	-123517.997386	0.024000	-0.032000	0.978000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791940.416852	0.000000
