0.000000	-9270.077401	-10284.369170	-10306.163546	-10306.101949	-10309.036852	-10307.388234	-10312.768890	-10318.703917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701585	0.000000
120.000000	-7231.628131	-8081.896018	-8099.253028	-8099.200994	-8101.478620	-8100.175684	-8104.451578	-8109.094323	-6914.109816	-6806.240297	-6815.113940	-7355.512065	-61946.496301	-87126.429334	-114161.959489	-126429.580322	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701592	0.000000
122.000000	21067.163767	23360.031045	23409.510535	23409.377096	23416.044389	23412.290968	23424.504396	23437.994877	-6861.538513	-6782.301579	-6787.107204	-7318.207004	-61916.679074	-87109.084381	-114122.933343	-126338.988702	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701598	0.000000
124.000000	15553.997591	17411.490337	17448.968676	17448.851750	17453.734632	17450.915311	17460.155704	17470.146298	-6917.529633	-6808.475472	-6817.393818	-7358.171923	-61948.999697	-87129.044489	-114164.641698	-126433.402471	0.016000	-0.028000	0.980000	192.000000	0.000000	64.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791452.701605	0.000000
126.000000	-8218.089876	-9122.883458	-9142.305687	-9142.271112	-9144.858738	-9143.379424	-9148.141653	-9153.432712	-6865.025385	-6785.497878	-6790.370559	-7321.537414	-61920.054188	-87112.168921	-114126.397863	-126343.414348	0.016000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701611	0.000000
128.000000	-5181.626228	-5818.004661	-5830.566341	-5830.514328	-5832.097188	-5831.129013	-5834.267161	-5837.595582	-6913.662781	-6805.055655	-6813.951649	-7354.439182	-61945.691639	-87126.183465	-114161.177178	-126428.395680	0.016000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701617	0.000000
130.000000	-7181.112904	-7943.339159	-7959.982256	-7959.921542	-7962.228506	-7960.949900	-7965.098769	-7969.672218	-6862.901969	-6783.329759	-6788.493012	-7319.637516	-61918.288400	-87109.933747	-114124.497965	-126342.855554	0.016000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701623	0.000000
132.000000	-5078.866575	-5694.207415	-5706.501301	-5706.471825	-5708.116053	-5707.230529	-5710.191377	-5713.459621	-6910.310019	-6804.340399	-6812.722303	-7352.561635	-61944.439941	-87126.295224	-114159.187872	-126422.025433	0.016000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701629	0.000000
134.000000	482.013234	548.472867	549.644871	549.657539	549.848807	549.726922	549.999682	550.343493	-6866.455897	-6786.324893	-6791.622256	-7323.124388	-61921.551755	-87112.750067	-114128.007189	-126348.152917	0.020000	-0.030000	0.974000	192.000000	0.000000	80.000000	127.500000	8.000000	15.000000	56.000000	0.000000	0.000000	0.000000	1637791452.701635	0.000000
136.000000	-141.443032	-160.305996	-160.699578	-160.714457	-160.762952	-160.701180	-160.828195	-160.909227	-6906.443168	-6803.960419	-6812.007047	-7350.795847	-61943.724685	-87127.390459	-114157.399733	-126413.375308	0.020000	-0.030000	0.974000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791452.701641	0.000000
