180.000000	-9040.078799	-10069.555976	-10091.165562	-10091.122082	-10094.067855	-10092.495326	-10097.785399	-10103.669700	-6892.473327	-6778.613541	-6783.419166	-7313.133158	-62545.791274	-88546.681529	-114534.473662	-125455.021912	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502391	0.000000
182.000000	-7082.606975	-7913.282789	-7930.288038	-7930.257489	-7932.569022	-7931.329509	-7935.501602	-7940.100856	-6838.627975	-6755.233616	-6755.993576	-7275.872800	-62516.175212	-88529.336575	-114495.134591	-125363.335057	0.010000	-0.014000	0.494000	192.000000	0.000000	80.000000	127.500000	16.000000	15.000000	112.000000	0.000000	0.000000	0.000000	1637791625.502398	0.000000
184.000000	20508.617401	22871.667433	22920.740957	22920.632103	22927.318645	22923.764192	22935.768514	22949.153870	-6893.143880	-6780.714605	-6785.296713	-7314.697780	-62547.378248	-88549.028462	-114535.524194	-125454.686636	0.010000	-0.014000	0.494000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502405	0.000000
186.000000	15293.638633	17049.113741	17085.657094	17085.596878	17090.559918	17087.918562	17096.886987	17106.789155	-6843.321841	-6760.240407	-6760.888608	-7281.125460	-62520.980837	-88533.672814	-114499.604940	-125370.331153	0.010000	-0.014000	0.494000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502411	0.000000
188.000000	-7995.251193	-8932.223091	-8951.337374	-8951.260423	-8953.856984	-8952.530482	-8957.186218	-8962.454879	-6893.032121	-6782.636855	-6786.637817	-7315.815367	-62548.562890	-88551.218933	-114535.837118	-125452.764386	0.010000	-0.014000	0.494000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502417	0.000000
190.000000	-5141.890240	-5698.353868	-5710.565418	-5710.550755	-5712.151451	-5711.336604	-5714.299471	-5717.593754	-6846.071106	-6760.866256	-6762.006195	-7282.891248	-62522.076073	-88533.672814	-114501.124859	-125376.611993	0.010000	-0.014000	0.494000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502423	0.000000
192.000000	-6963.632951	-7776.387950	-7793.045577	-7793.077074	-7795.399824	-7794.088711	-7798.198677	-7802.702205	-6884.873734	-6776.110146	-6780.088756	-7308.416940	-62541.723256	-88545.251017	-114528.282229	-125441.946142	0.013000	-0.022000	0.742000	192.000000	0.000000	64.000000	127.500000	8.000000	15.000000	120.000000	0.000000	0.000000	0.000000	1637791625.502429	0.000000
194.000000	-5007.822812	-5574.164549	-5585.929629	-5585.939412	-5587.605181	-5586.704026	-5589.651327	-5592.908958	-6848.574501	-6760.173352	-6761.939140	-7283.830021	-62522.053721	-88532.085840	-114501.907170	-125383.921013	0.013000	-0.022000	0.742000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502435	0.000000
196.000000	480.933592	535.669638	536.648888	536.713346	536.943538	536.805453	537.066423	537.347788	-6880.492792	-6774.299654	-6777.764175	-7305.533565	-62539.286916	-88544.021671	-114524.862412	-125434.547715	0.013000	-0.022000	0.742000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502441	0.000000
198.000000	-132.272950	-157.714451	-158.077277	-158.000416	-158.137333	-158.038989	-158.144479	-158.215328	-6854.855341	-6763.079079	-6765.157791	-7288.367425	-62525.562945	-88533.806924	-114506.154001	-125396.080362	0.013000	-0.022000	0.742000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502447	0.000000
200.000000	2553.363319	2853.038588	2859.179784	2859.142119	2859.929779	2859.504438	2861.032545	2862.719310	-6872.200295	-6769.449326	-6772.332701	-7299.073911	-62533.564870	-88539.596026	-114517.620446	-125422.924807	0.013000	-0.022000	0.742000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502453	0.000000
202.000000	1447.110746	1600.433015	1603.692163	1603.634246	1604.213561	1603.926841	1604.777856	1605.686483	-6863.706632	-6768.175276	-6770.723375	-7295.341169	-62531.240288	-88537.651424	-114512.747766	-125411.167790	0.014500	-0.025000	0.864000	192.000000	0.000000	64.000000	127.500000	16.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637791625.502459	0.000000
204.000000	1142.249756	1278.528616	1281.335993	1281.281111	1281.687675	1281.465104	1282.090438	1282.889972	-6863.863094	-6764.554294	-6766.945930	-7292.658960	-62527.887526	-88535.259787	-114510.601999	-125410.720755	0.014500	-0.025000	0.864000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791625.502465	0.000000
