180.000000	-8955.763732	-10014.104417	-10035.721249	-10035.692263	-10038.634413	-10037.058261	-10042.373697	-10048.189154	-6960.757907	-6863.281949	-6847.993356	-7395.856964	-62199.830973	-87783.212994	-111022.612276	-121515.214028	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931574	0.000000
182.000000	-7050.901072	-7870.901362	-7887.868825	-7887.846044	-7890.169222	-7888.934109	-7893.111642	-7897.678530	-7009.752930	-6883.152650	-6871.283873	-7427.752903	-62225.289610	-87798.054552	-111057.369239	-121596.842599	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931590	0.000000
184.000000	20366.017587	22745.686933	22794.749491	22794.676405	22801.346950	22797.782195	22809.830154	22823.056549	-6959.930892	-6861.739679	-6846.741658	-7394.649970	-62198.758089	-87781.402502	-111021.852317	-121516.644539	0.028000	-0.030000	0.982000	192.000000	0.000000	112.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791878.931604	0.000000
186.000000	15164.722604	16956.707302	16993.293300	16993.231277	16998.223950	16995.566780	17004.565154	17014.404279	-7009.395302	-6883.711443	-6871.596798	-7427.998773	-62225.826052	-87798.792159	-111057.972736	-121596.708488	0.028000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931618	0.000000
188.000000	-7965.820785	-8881.652246	-8900.806273	-8900.758927	-8903.343211	-8901.977887	-8906.631582	-8911.851855	-6960.690851	-6861.516161	-6846.719306	-7394.940543	-62199.160421	-87780.664895	-111022.701683	-121520.667853	0.028000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931631	0.000000
190.000000	-5045.921843	-5665.562233	-5677.802304	-5677.745007	-5679.390078	-5678.506175	-5681.495097	-5684.797203	-7001.683951	-6878.168211	-6865.919455	-7421.494415	-62220.305171	-87794.008886	-111051.826006	-121587.879549	0.028000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931645	0.000000
192.000000	-6937.448841	-7736.139883	-7752.819024	-7752.823503	-7755.091094	-7753.878841	-7758.025780	-7762.439914	-6964.825924	-6863.907798	-6849.490923	-7398.226249	-62202.244962	-87782.810662	-111026.568535	-121528.736833	0.028000	-0.030000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931659	0.000000
194.000000	-4955.686290	-5545.967011	-5557.937939	-5557.956724	-5559.609379	-5558.750017	-5561.720392	-5564.902507	-6999.538183	-6878.727004	-6866.031214	-7420.935621	-62220.528688	-87795.260584	-111051.490730	-121583.833883	0.024000	-0.028000	0.982000	192.000000	0.000000	96.000000	127.500000	16.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791878.931671	0.000000
196.000000	474.423095	533.800127	535.097757	535.116007	535.247228	535.197374	535.506674	535.785449	-6972.492572	-6868.467554	-6854.207141	-7404.082406	-62207.587028	-87786.565755	-111033.050541	-121541.745548	0.024000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931685	0.000000
198.000000	-143.687187	-155.819632	-156.169494	-156.195762	-156.230303	-156.189433	-156.272542	-156.399092	-6998.420596	-6880.269275	-6866.902932	-7421.159139	-62221.601572	-87797.182834	-111051.826006	-121580.838750	0.024000	-0.028000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791878.931698	0.000000
