152.000000	-9088.461226	-10080.541936	-10102.126158	-10102.064561	-10105.039321	-10103.445053	-10108.756866	-10114.604933	-6914.802720	-6841.332536	-6824.479321	-7368.967816	-63220.501032	-88620.889320	-113116.702511	-124487.169026	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213789	0.000000
154.000000	-6996.579712	-7920.300918	-7937.789877	-7937.745090	-7940.035924	-7938.790196	-7943.011984	-7947.597255	-6942.071848	-6855.235321	-6840.416114	-7388.704406	-63237.376599	-88631.215826	-113137.802558	-124531.626646	0.018000	-0.032000	0.982000	192.000000	0.000000	72.000000	127.500000	0.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791987.213797	0.000000
156.000000	20623.300777	22896.234807	22945.358539	22945.208535	22951.951609	22948.342857	22960.410786	22973.691582	-6911.628772	-6840.036135	-6823.115864	-7366.620882	-63219.182279	-88620.509341	-113115.048482	-124480.329392	0.018000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213803	0.000000
158.000000	15071.752587	17063.736218	17101.366976	17101.250720	17106.191507	17103.526385	17112.615274	17122.473221	-6943.927043	-6852.888388	-6838.851492	-7388.033854	-63236.370770	-88629.047707	-113138.204889	-124536.365215	0.018000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213809	0.000000
160.000000	-8011.218723	-8940.227523	-8959.598932	-8959.525846	-8962.114425	-8960.748116	-8965.471911	-8970.646782	-6904.923249	-6836.571614	-6819.472530	-7362.172885	-63215.516593	-88617.603614	-113110.309912	-124471.165177	0.018000	-0.032000	0.982000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213815	0.000000
162.000000	-5053.932566	-5702.602781	-5715.016210	-5714.937310	-5716.602584	-5715.759324	-5718.778675	-5722.008961	-6949.671441	-6858.498676	-6844.171207	-7394.135880	-63241.712837	-88634.345071	-113143.815177	-124544.970637	0.019000	-0.031000	0.985000	192.000000	0.000000	80.000000	127.500000	8.000000	15.000000	112.000000	0.000000	0.000000	0.000000	1637791987.213821	0.000000
164.000000	-7025.929004	-7786.494126	-7803.141467	-7803.079016	-7805.461461	-7804.146582	-7808.235107	-7812.777036	-6903.537441	-6838.963251	-6821.260669	-7363.603397	-63216.991808	-88620.218768	-113110.756947	-124468.773540	0.019000	-0.031000	0.985000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213828	0.000000
166.000000	-4917.990121	-5580.064035	-5592.457483	-5592.443799	-5594.066053	-5593.130447	-5596.112668	-5599.441077	-6950.006717	-6857.805772	-6843.388896	-7393.800604	-63241.086989	-88633.562760	-113143.614011	-124546.714073	0.019000	-0.031000	0.985000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213834	0.000000
168.000000	455.547320	535.906489	537.170867	537.100157	537.362480	537.203703	537.465488	537.796679	-6900.117624	-6835.543434	-6817.974963	-7359.825952	-63213.795509	-88617.134227	-113107.650054	-124464.526709	0.019000	-0.031000	0.985000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213840	0.000000
170.000000	-118.135584	-156.413841	-156.854843	-156.889013	-156.890059	-156.903096	-156.987957	-157.022659	-6953.113610	-6859.303338	-6845.087629	-7395.588743	-63243.165701	-88635.708527	-113146.542090	-124549.776262	0.019000	-0.031000	0.985000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213846	0.000000
172.000000	2561.136077	2856.770097	2862.916363	2862.984672	2863.771961	2863.322129	2864.853708	2866.520227	-6903.224516	-6838.583271	-6821.148911	-7362.977548	-63217.148270	-88620.039954	-113111.248685	-124468.214747	0.021500	-0.027500	0.980500	192.000000	0.000000	96.000000	127.500000	32.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637791987.213852	0.000000
174.000000	1414.690667	1601.048532	1604.532961	1604.561269	1605.017048	1604.767631	1605.601118	1606.539279	-6952.443058	-6860.197408	-6845.780533	-7396.192240	-63243.702143	-88636.915521	-113146.810311	-124548.792785	0.021500	-0.027500	0.980500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213859	0.000000
176.000000	1156.998201	1279.845561	1282.620656	1282.556615	1282.894498	1282.736297	1283.429925	1284.122138	-6903.269220	-6838.560920	-6820.970097	-7363.201065	-63216.902401	-88619.190588	-113111.069871	-124470.628735	0.021500	-0.027500	0.980500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213865	0.000000
178.000000	767.722176	877.427811	879.388568	879.396292	879.572440	879.484834	879.973823	880.473731	-6950.118476	-6858.833952	-6843.902987	-7394.292342	-63241.891651	-88635.820286	-113144.798654	-124545.283561	0.021500	-0.027500	0.980500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213872	0.000000
180.000000	-176.333196	-203.946231	-204.327638	-204.319249	-204.357093	-204.334496	-204.477260	-204.519237	-6907.516051	-6839.209120	-6822.087684	-7365.279778	-63218.399968	-88619.592919	-113113.997950	-124478.340087	0.021500	-0.027500	0.980500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213879	0.000000
182.000000	50.439584	60.856562	61.037682	60.965160	61.109085	61.057384	61.040765	61.038424	-6944.888168	-6853.849513	-6839.276175	-7389.084386	-63237.287192	-88631.439344	-113140.238898	-124538.332169	0.022750	-0.026750	0.979250	192.000000	0.000000	96.000000	127.500000	24.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637791987.213885	0.000000
184.000000	-430.201907	-486.035912	-487.164629	-487.163684	-487.281870	-487.206342	-487.476853	-487.802149	-6910.310019	-6838.695030	-6822.020629	-7366.196199	-63218.578782	-88618.452980	-113115.361406	-124485.559700	0.022750	-0.026750	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213903	0.000000
186.000000	-150.434863	-166.135728	-166.502268	-166.414580	-166.550273	-166.550664	-166.561837	-166.655946	-6938.070886	-6850.228530	-6834.805827	-7384.167002	-63232.682733	-88627.974823	-113134.807424	-124529.547933	0.022750	-0.026750	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213910	0.000000
188.000000	-184.801365	-198.749994	-199.131466	-199.117336	-199.186071	-199.165170	-199.236757	-199.375458	-6917.775502	-6841.913681	-6825.574556	-7371.314749	-63222.467985	-88620.129361	-113120.614066	-124499.484837	0.022750	-0.026750	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213915	0.000000
190.000000	-80.898405	-90.300347	-90.501152	-90.557468	-90.571822	-90.513769	-90.586070	-90.577733	-6939.121418	-6852.307242	-6836.549263	-7385.463403	-63234.359113	-88630.098239	-113136.170880	-124529.302064	0.022750	-0.026750	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213922	0.000000
192.000000	40.624431	38.087182	37.852152	37.870252	37.929763	37.877929	37.902235	37.949706	-6933.108799	-6849.803847	-6834.425847	-7381.775365	-63231.967477	-88627.125457	-113132.236973	-124521.143677	0.021375	-0.028375	0.978625	192.000000	0.000000	80.000000	127.500000	8.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637791987.213928	0.000000
194.000000	8.105444	-7.900796	-7.849471	-7.853003	-7.822427	-7.812553	-7.856904	-7.872722	-6938.361459	-6852.419001	-6836.728077	-7384.725795	-63234.694390	-88630.679385	-113136.148529	-124525.770488	0.021375	-0.028375	0.978625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213934	0.000000
196.000000	78.094676	77.549829	77.740272	77.706176	77.693199	77.736362	77.728672	77.797678	-6939.121418	-6851.435524	-6836.728077	-7385.061072	-63234.649686	-88627.661899	-113136.461453	-124532.319550	0.021375	-0.028375	0.978625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213940	0.000000
198.000000	7.971641	14.568552	14.600955	14.645052	14.611210	14.556087	14.628714	14.561065	-6924.615136	-6843.634766	-6827.586213	-7374.108717	-63225.127843	-88622.610405	-113125.062063	-124508.470238	0.021375	-0.028375	0.978625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213946	0.000000
200.000000	19.144935	31.542266	31.800705	31.817180	31.781344	31.830293	31.820569	31.819823	-6943.256491	-6854.162437	-6839.477341	-7388.704406	-63237.577765	-88629.919425	-113140.060084	-124540.790861	0.021375	-0.028375	0.978625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213952	0.000000
202.000000	-8.500112	6.216774	6.221187	6.224079	6.238694	6.264652	6.227871	6.295572	-6918.378999	-6842.517178	-6825.820425	-7371.270045	-63223.026779	-88622.073963	-113121.597543	-124498.926043	0.020688	-0.027188	0.980313	192.000000	0.000000	80.000000	127.500000	24.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791987.213958	0.000000
204.000000	-15.530094	-5.643017	-5.457560	-5.458104	-5.428909	-5.524771	-5.391293	-5.420130	-6949.336165	-6856.889350	-6842.539530	-7392.794775	-63240.952878	-88632.221655	-113144.642191	-124550.826794	0.020688	-0.027188	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213964	0.000000
206.000000	-4.806155	0.585305	0.521882	0.465367	0.462055	0.484476	0.495132	0.469379	-6916.903784	-6842.651289	-6825.798074	-7370.532438	-63223.160890	-88622.900977	-113121.195212	-124495.059192	0.020688	-0.027188	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213969	0.000000
208.000000	-2.163444	-12.724774	-12.835610	-12.850000	-12.864848	-12.824637	-12.906955	-12.889675	-6958.455677	-6862.074955	-6848.149818	-7399.410891	-63247.099608	-88637.474315	-113152.174729	-124563.679047	0.020688	-0.027188	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213976	0.000000
210.000000	12.290921	-1.140933	-1.151902	-1.109358	-1.142054	-1.142968	-1.168296	-1.115541	-6913.327505	-6841.354888	-6824.255803	-7368.364318	-63221.596267	-88621.738687	-113118.937685	-124490.253567	0.020688	-0.027188	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213982	0.000000
212.000000	8.181962	-4.275892	-4.592957	-4.596777	-4.522752	-4.555806	-4.587598	-4.590231	-6958.030994	-6861.136181	-6847.143989	-7398.896801	-63246.227890	-88636.289672	-113151.615936	-124565.422483	0.021344	-0.027594	0.980156	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791987.213988	0.000000
214.000000	2.432488	0.606983	0.580582	0.549805	0.654053	0.614891	0.626044	0.555677	-6910.824109	-6842.494827	-6824.971059	-7368.409022	-63221.998599	-88623.191550	-113118.624761	-124486.409066	0.021344	-0.027594	0.980156	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.213994	0.000000
216.000000	-6.364431	0.129047	0.419953	0.456130	0.342119	0.401432	0.435056	0.438936	-6959.953244	-6863.751336	-6849.513274	-7401.489604	-63248.686582	-88639.463620	-113154.253442	-124567.322381	0.021344	-0.027594	0.980156	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214002	0.000000
218.000000	-15.048993	-0.199714	-0.173701	-0.129949	-0.217869	-0.200046	-0.181071	-0.155308	-6908.007790	-6840.214949	-6822.735885	-7365.950330	-63220.031645	-88621.336355	-113116.523697	-124482.922194	0.021344	-0.027594	0.980156	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214007	0.000000
220.000000	-9.311026	2.065944	2.266346	2.240283	2.288339	2.259592	2.245387	2.251140	-6959.774430	-6862.365527	-6848.328632	-7400.237906	-63247.881919	-88638.658957	-113154.007572	-124566.696533	0.021344	-0.027594	0.980156	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214014	0.000000
222.000000	1.480148	0.968314	1.140689	1.121812	1.130516	1.152562	1.132046	1.144639	-6909.952391	-6840.282004	-6823.272326	-7366.710289	-63220.657494	-88621.157541	-113118.065967	-124486.654936	0.020672	-0.025797	0.981078	192.000000	0.000000	80.000000	127.500000	32.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791987.214020	0.000000
224.000000	8.042492	1.076836	0.795205	0.799396	0.812149	0.792788	0.852268	0.811531	-6961.093183	-6863.684280	-6849.557978	-7401.400197	-63249.066561	-88639.843600	-113155.326325	-124568.261155	0.020672	-0.025797	0.981078	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214025	0.000000
226.000000	6.629049	-1.830261	-1.823728	-1.834175	-1.829851	-1.866528	-1.807824	-1.803559	-6917.663743	-6845.244091	-6828.435579	-7372.700557	-63225.999561	-88625.113800	-113124.279752	-124498.590767	0.020672	-0.025797	0.981078	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214031	0.000000
228.000000	9.731644	0.899138	0.607013	0.590887	0.605718	0.642798	0.551368	0.605517	-6961.070831	-6863.840743	-6849.535626	-7401.221383	-63249.133617	-88640.312986	-113155.415732	-124567.724713	0.020672	-0.025797	0.981078	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214037	0.000000
230.000000	5.533630	1.118062	0.927958	0.911017	0.929153	0.926030	0.870546	0.862747	-6928.213767	-6851.502580	-6835.319917	-7380.478964	-63233.263878	-88630.701736	-113132.862822	-124513.566436	0.020672	-0.025797	0.981078	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791987.214044	0.000000
232.000000	2.225129	-1.334089	-1.189133	-1.159073	-1.148888	-1.172452	-1.156205	-1.181529	-6962.546046	-6866.366490	-6851.904911	-7402.987171	-63251.547605	-88643.553989	-113157.516796	-124566.830643	0.021336	-0.028898	0.980539	192.000000	0.000000	88.000000	127.500000	0.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791987.214049	0.000000
