0.000000	-9303.390367	-10317.077039	-10338.817064	-10338.748221	-10341.690371	-10340.030882	-10345.411539	-10351.368306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590297	0.000000
182.000000	-7285.267268	-8107.659915	-8124.753186	-8124.691833	-8127.011389	-8125.707155	-8129.939570	-8134.603024	-6923.586955	-6796.785509	-6814.242222	-7353.031022	-61877.965853	-86817.349412	-114258.139045	-126683.160863	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590304	0.000000
184.000000	21148.965097	23434.411214	23483.792406	23483.630863	23490.322372	23486.542189	23498.753556	23512.312309	-6871.909722	-6774.120840	-6787.621294	-7316.977658	-61849.512082	-86800.965583	-114220.297542	-126593.887996	0.020000	-0.030000	0.980000	192.000000	0.000000	80.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791431.590311	0.000000
186.000000	15668.514708	17466.764705	17503.608325	17503.466756	17508.461813	17505.654265	17514.781915	17524.812896	-6927.431456	-6799.780643	-6817.304411	-7356.294376	-61881.251559	-86820.612767	-114261.469455	-126687.497102	0.020000	-0.030000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590317	0.000000
188.000000	-8257.946713	-9151.690299	-9171.030462	-9170.938863	-9173.595018	-9172.086233	-9176.832017	-9182.191819	-6872.110888	-6773.852619	-6787.576590	-7317.089417	-61849.489731	-86800.630307	-114220.364597	-126596.257281	0.020000	-0.030000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590323	0.000000
190.000000	-5217.831826	-5836.001387	-5848.328732	-5848.254332	-5849.924851	-5848.996576	-5852.052458	-5855.389776	-6925.509206	-6798.864221	-6816.142120	-7354.863865	-61880.066917	-86820.501008	-114260.016592	-126684.546671	0.020000	-0.030000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590329	0.000000
192.000000	-7207.841371	-7969.332368	-7986.062161	-7986.058523	-7988.265676	-7987.011323	-7991.184295	-7995.742080	-6878.950522	-6779.418204	-6793.320989	-7323.370257	-61855.390591	-86805.748857	-114226.645437	-126606.136752	0.019000	-0.029000	0.977000	192.000000	0.000000	72.000000	127.500000	16.000000	15.000000	56.000000	0.000000	0.000000	0.000000	1637791431.590336	0.000000
194.000000	-5117.248442	-5712.706758	-5724.717382	-5724.702257	-5726.328301	-5725.395001	-5728.394432	-5731.651343	-6924.324563	-6799.177146	-6816.209175	-7354.416830	-61880.223379	-86821.506837	-114259.547205	-126680.925689	0.019000	-0.029000	0.977000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590341	0.000000
196.000000	483.588844	549.716579	550.972586	550.961377	551.120831	551.004198	551.291405	551.631323	-6882.862077	-6780.267570	-6794.885611	-7325.672487	-61857.089324	-86806.084133	-114229.126481	-126614.541008	0.019000	-0.029000	0.977000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590348	0.000000
198.000000	-144.390540	-160.913024	-161.334353	-161.345338	-161.392210	-161.375499	-161.421304	-161.559084	-6920.122435	-6796.897268	-6813.594021	-7351.153475	-61877.563522	-86820.031621	-114256.015629	-126674.197814	0.019000	-0.029000	0.977000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590353	0.000000
200.000000	2648.214002	2923.035019	2929.046885	2929.125059	2929.899556	2929.463855	2930.977083	2932.668162	-6889.768766	-6783.642683	-6798.417187	-7330.522815	-61861.067934	-86808.498121	-114233.976809	-126626.901523	0.019000	-0.029000	0.977000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590360	0.000000
202.000000	1471.995143	1639.901494	1643.400362	1643.419887	1643.875335	1643.628771	1644.428520	1645.382335	-6914.758016	-6794.237410	-6810.442425	-7347.130161	-61874.367222	-86818.176427	-114251.835853	-126665.167709	0.018500	-0.028500	0.976500	192.000000	0.000000	72.000000	127.500000	16.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637791431.590366	0.000000
204.000000	1191.253461	1310.780357	1313.464224	1313.356055	1313.773501	1313.566533	1314.268305	1314.977554	-6896.898973	-6786.995445	-6802.440501	-7335.708420	-61865.538283	-86811.269738	-114239.654152	-126639.262037	0.018500	-0.028500	0.976500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590373	0.000000
206.000000	797.487637	897.376940	899.287137	899.289711	899.563556	899.391299	899.916408	900.396559	-6905.616153	-6789.230620	-6804.988599	-7340.223472	-61868.846341	-86814.421334	-114244.996219	-126651.197869	0.018500	-0.028500	0.976500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791431.590379	0.000000
