180.000000	-9263.124216	-10184.328818	-10205.916664	-10205.847821	-10208.829827	-10207.217442	-10212.525632	-10218.413555	-6834.716420	-6780.580494	-6789.297675	-7339.552920	-62141.403513	-87680.484376	-113932.295314	-125830.508868	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259026	0.000000
182.000000	-7155.551848	-8002.699342	-8019.723738	-8019.666009	-8022.002395	-8020.742428	-8024.925136	-8029.545354	-6877.184734	-6802.373445	-6814.353980	-7371.404156	-62167.711516	-87695.884728	-113965.018268	-125904.537845	0.011000	-0.014000	0.490000	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791520.259035	0.000000
184.000000	21017.228170	23132.020397	23181.074038	23180.935010	23187.713946	23184.042304	23196.094246	23209.477218	-6840.393763	-6785.699044	-6794.639742	-7344.649118	-62146.589118	-87684.507690	-113937.190346	-125838.443737	0.011000	-0.014000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259041	0.000000
186.000000	15399.296532	17241.085383	17277.766892	17277.635369	17282.682589	17279.966082	17288.977917	17298.919347	-6885.633693	-6805.189765	-6818.287887	-7376.388595	-62171.734830	-87697.359943	-113970.382687	-125919.513514	0.011000	-0.014000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259047	0.000000
188.000000	-8153.513213	-9032.589435	-9051.804704	-9051.786065	-9054.450035	-9052.981268	-9057.689433	-9062.943782	-6835.498731	-6780.669901	-6789.968227	-7339.351754	-62141.694086	-87678.651533	-113932.094149	-125834.085147	0.011000	-0.014000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259053	0.000000
190.000000	-5144.236412	-5761.215793	-5773.467042	-5773.403347	-5775.124086	-5774.215950	-5777.236253	-5780.516381	-6889.813470	-6807.000256	-6820.366600	-7378.780231	-62174.014708	-87698.343420	-113973.087248	-125926.420203	0.011000	-0.014000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259060	0.000000
192.000000	-7165.058842	-7866.316372	-7882.938911	-7882.874937	-7885.144665	-7883.969166	-7888.038045	-7892.539937	-6835.386972	-6781.698082	-6790.661131	-7339.530568	-62142.252879	-87678.875050	-113931.803576	-125833.615760	0.015500	-0.024000	0.736000	192.000000	0.000000	80.000000	127.000000	120.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791520.259067	0.000000
194.000000	-5024.067503	-5639.413411	-5651.416530	-5651.395724	-5653.015933	-5652.122299	-5655.024955	-5658.346321	-6889.008807	-6806.083835	-6819.003143	-7377.282664	-62172.517141	-87696.957612	-113971.366164	-125925.168505	0.015500	-0.024000	0.736000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259073	0.000000
196.000000	451.678131	541.780017	542.957170	542.969798	543.094003	543.085463	543.330289	543.604130	-6838.471513	-6784.961436	-6793.768024	-7342.257481	-62145.180958	-87681.713722	-113934.441082	-125836.633246	0.015500	-0.024000	0.736000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259079	0.000000
198.000000	-132.146030	-156.897931	-157.233314	-157.230396	-157.273621	-157.234081	-157.393792	-157.439480	-6893.389749	-6810.822405	-6823.607603	-7381.171868	-62176.987490	-87702.299679	-113975.411829	-125926.844886	0.015500	-0.024000	0.736000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791520.259085	0.000000
