0.000000	-9114.212286	-10223.627538	-10245.708158	-10245.653808	-10248.581464	-10246.954586	-10252.313502	-10258.230412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281797	0.000000
182.000000	-7296.489045	-8036.929520	-8053.895528	-8053.845566	-8056.189964	-8054.900490	-8059.086831	-8063.729831	-6819.584289	-6759.458096	-6761.402698	-7291.742538	-62026.850823	-87548.676139	-113929.635457	-125714.436259	0.012000	-0.015000	0.493000	192.000000	0.000000	96.000000	127.500000	8.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637791499.281813	0.000000
184.000000	20746.611066	23222.371472	23272.398250	23272.284119	23278.932349	23275.263766	23287.412301	23300.846618	-6786.526058	-6745.868235	-6745.778828	-7269.636663	-62009.707035	-87538.103764	-113906.210829	-125659.160395	0.012000	-0.015000	0.493000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281827	0.000000
186.000000	15690.222319	17315.144491	17351.779720	17351.666835	17356.712150	17353.936169	17362.968926	17372.969787	-6812.543489	-6755.233616	-6757.066459	-7285.975788	-62022.313419	-87546.485668	-113924.181631	-125700.220549	0.012000	-0.015000	0.493000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281841	0.000000
188.000000	-8152.481221	-9068.694156	-9088.085315	-9088.070550	-9090.641892	-9089.277855	-9093.993386	-9099.205323	-6789.744710	-6746.337622	-6746.807009	-7271.514210	-62011.025788	-87538.684909	-113908.267189	-125664.278944	0.012000	-0.015000	0.493000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281855	0.000000
190.000000	-5204.824053	-5786.807214	-5799.160394	-5799.111339	-5800.790960	-5799.871716	-5802.925039	-5806.264779	-6803.133405	-6751.634985	-6752.394945	-7280.074928	-62017.261924	-87544.071680	-113917.230239	-125683.657906	0.012000	-0.015000	0.493000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281869	0.000000
192.000000	-7059.128437	-7898.737964	-7915.727911	-7915.633320	-7917.948104	-7916.619676	-7920.743154	-7925.373010	-6793.633913	-6749.422163	-6749.869198	-7275.671634	-62013.842108	-87540.920084	-113911.418785	-125671.319744	0.014000	-0.020500	0.738500	192.000000	0.000000	64.000000	127.500000	24.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637791499.281883	0.000000
194.000000	-5131.208515	-5661.818524	-5673.802104	-5673.762810	-5675.413595	-5674.494284	-5677.403068	-5680.670220	-6794.349169	-6748.259872	-6748.349279	-7274.732861	-62012.635113	-87541.501229	-113910.792936	-125667.922278	0.014000	-0.020500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281897	0.000000
196.000000	516.552969	546.407051	547.379792	547.320951	547.505256	547.434581	547.665746	547.983658	-6796.852564	-6748.014003	-6749.466866	-7276.319835	-62013.775052	-87539.601331	-113912.558724	-125676.393590	0.014000	-0.020500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281910	0.000000
198.000000	-163.943600	-158.981443	-159.212464	-159.254142	-159.290046	-159.263487	-159.371181	-159.474259	-6783.709739	-6739.162712	-6739.810913	-7264.384003	-62004.007340	-87534.482781	-113901.405204	-125649.012703	0.014000	-0.020500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281925	0.000000
200.000000	2598.259685	2896.239432	2902.635834	2902.666747	2903.502150	2902.965335	2904.509779	2906.245969	-6804.295695	-6749.399811	-6752.551407	-7280.074928	-62017.239573	-87541.300063	-113917.766680	-125685.870729	0.014000	-0.020500	0.738500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281939	0.000000
202.000000	1457.766636	1624.396739	1627.807301	1627.837127	1628.283550	1628.020009	1628.872953	1629.822747	-6779.865239	-6738.179235	-6738.916843	-7262.193532	-62002.822697	-87534.527485	-113899.192381	-125639.490859	0.016000	-0.020250	0.859250	192.000000	0.000000	72.000000	127.500000	48.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791499.281953	0.000000
204.000000	1163.202639	1298.863579	1301.614229	1301.578035	1301.950087	1301.764725	1302.474674	1303.182822	-6810.174204	-6753.221959	-6756.440610	-7285.193477	-62020.949962	-87544.116383	-113922.192326	-125695.236110	0.016000	-0.020250	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281966	0.000000
206.000000	813.114570	890.514470	892.370539	892.362152	892.652227	892.468735	892.960236	893.481239	-6774.456116	-6737.754552	-6737.463979	-7259.846599	-62000.676930	-87533.991043	-113895.280826	-125630.080775	0.016000	-0.020250	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281980	0.000000
208.000000	-186.771603	-206.489092	-206.971586	-206.938634	-207.020798	-206.941187	-207.094517	-207.188134	-6816.611507	-6757.848770	-6760.866256	-7290.602599	-62025.353256	-87548.027938	-113926.863840	-125703.729773	0.016000	-0.020250	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.281994	0.000000
210.000000	60.029312	62.172593	62.325530	62.341270	62.287443	62.387249	62.365587	62.386734	-6769.695195	-6735.429971	-6734.580604	-7256.225616	-61997.614741	-87532.068793	-113891.257512	-125621.475353	0.016000	-0.020250	0.859250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791499.282007	0.000000
212.000000	-445.024248	-493.962144	-495.017728	-495.046214	-495.166364	-495.102220	-495.370282	-495.697532	-6818.891384	-6757.737012	-6760.709794	-7291.094338	-62025.353256	-87548.251456	-113927.534393	-125705.987299	0.017000	-0.025125	0.919625	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791499.282031	0.000000
