120.000000	-9053.184411	-10173.987813	-10196.177132	-10196.086549	-10199.010582	-10197.387327	-10202.778854	-10208.674024	-6866.880580	-6836.996297	-6816.857376	-7359.960062	-64100.198638	-90259.406300	-115466.653164	-127442.270808	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989383	0.000000
122.000000	-7223.238454	-7997.478007	-8014.456978	-8014.382163	-8016.727337	-8015.462451	-8019.652681	-8024.296712	-6906.934906	-6854.609472	-6836.661021	-7386.491583	-64121.790424	-90274.426672	-115495.732784	-127503.983975	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989399	0.000000
124.000000	20597.794377	23109.849914	23160.224024	23160.024747	23166.658275	23162.969966	23175.202410	23188.598472	-6869.205161	-6836.169283	-6816.432693	-7360.340042	-64099.908066	-90258.311064	-115467.502531	-127446.048253	0.022000	-0.030000	0.986000	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637792194.989414	0.000000
126.000000	15531.806625	17229.992190	17266.655681	17266.489675	17271.541484	17268.808851	17277.834503	17287.859637	-6893.970894	-6844.126504	-6825.887480	-7374.935731	-64110.636903	-90264.726015	-115483.864007	-127486.460207	0.022000	-0.030000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989429	0.000000
126.000000	-8077.484621	-9025.861753	-9045.663189	-9045.606527	-9048.143724	-9046.713377	-9051.473010	-9056.714338	-6893.970894	-6844.126504	-6825.887480	-7374.935731	-64110.636903	-90264.726015	-115483.864007	-127486.460207	0.022000	-0.030000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989475	0.000000
126.000000	-5150.407043	-5758.175739	-5770.544760	-5770.479193	-5772.158136	-5771.243164	-5774.240266	-5777.636560	-6893.970894	-6844.126504	-6825.887480	-7374.935731	-64110.636903	-90264.726015	-115483.864007	-127486.460207	0.022000	-0.030000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989545	0.000000
132.000000	-7016.828367	-7858.556844	-7875.275561	-7875.173357	-7877.542837	-7876.261072	-7880.420163	-7884.969529	-6882.683263	-6842.114847	-6823.093512	-7369.213685	-64107.060624	-90263.049634	-115477.091429	-127466.298934	0.022000	-0.030000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989561	0.000000
134.000000	-5083.463801	-5634.121454	-5646.084339	-5646.038626	-5647.730323	-5646.786148	-5649.776895	-5653.021395	-6888.852345	-6844.640594	-6825.552204	-7372.611150	-64109.809889	-90266.491803	-115481.204150	-127472.333905	0.028000	-0.028000	0.980000	192.000000	0.000000	112.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792194.989575	0.000000
136.000000	506.518728	542.620863	543.465810	543.437639	543.666478	543.551874	543.846314	544.150854	-6891.333388	-6846.205216	-6827.787379	-7375.092193	-64112.000360	-90266.469451	-115483.461676	-127478.413579	0.028000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989589	0.000000
138.000000	-157.836283	-158.267031	-158.568708	-158.556178	-158.544371	-158.616960	-158.673659	-158.746217	-6880.671606	-6839.924376	-6820.523062	-7366.754993	-64104.512525	-90262.736709	-115474.833903	-127459.146376	0.028000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989606	0.000000
140.000000	2582.493244	2883.171158	2889.523528	2889.503817	2890.339801	2889.923078	2891.371826	2893.067186	-6892.786252	-6844.126504	-6826.222757	-7374.622807	-64110.659255	-90264.100166	-115483.439324	-127482.705114	0.028000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989620	0.000000
142.000000	1441.435587	1617.353681	1620.855747	1620.810243	1621.249157	1621.049738	1621.858104	1622.818910	-6873.139068	-6835.856359	-6816.164472	-7361.122353	-64099.818659	-90259.540410	-115469.067153	-127446.472936	0.028000	-0.028000	0.980000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989635	0.000000
144.000000	1152.038459	1291.469584	1294.235135	1294.250430	1294.582828	1294.303021	1295.068718	1295.834032	-6897.994208	-6846.138161	-6828.569690	-7377.841458	-64113.185002	-90265.798898	-115486.993252	-127489.991783	0.022000	-0.028000	0.986000	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	104.000000	0.000000	0.000000	0.000000	1637792194.989650	0.000000
146.000000	802.686961	884.701356	886.541162	886.571005	886.840879	886.672516	887.218944	887.663509	-6868.713423	-6834.783475	-6814.801015	-7358.708365	-64098.075223	-90259.026320	-115466.474350	-127437.643997	0.022000	-0.028000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989665	0.000000
148.000000	-185.285239	-205.186851	-205.519668	-205.559764	-205.561554	-205.474032	-205.595740	-205.791478	-6905.794967	-6851.614338	-6834.314088	-7384.234057	-64118.907049	-90271.118614	-115493.721127	-127499.200702	0.022000	-0.028000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989681	0.000000
150.000000	59.393819	61.975214	62.044977	61.995586	62.035950	62.080157	62.042155	62.102555	-6864.176019	-6833.196501	-6813.057579	-7356.070859	-64095.996511	-90257.975788	-115463.456865	-127429.418555	0.022000	-0.028000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989695	0.000000
152.000000	-441.345521	-492.219219	-493.249668	-493.239764	-493.466877	-493.384623	-493.647627	-493.873008	-6909.862984	-6854.073030	-6836.996297	-7387.408005	-64121.656313	-90273.689064	-115497.073888	-127503.671051	0.022000	-0.028000	0.986000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989716	0.000000
154.000000	-154.572296	-167.969455	-168.211659	-168.165798	-168.244431	-168.281590	-168.345334	-168.425492	-6865.807696	-6836.526911	-6816.209175	-7358.686013	-64098.857534	-90261.619122	-115465.982612	-127428.055099	0.022000	-0.028000	0.984000	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637792194.989730	0.000000
156.000000	-179.017241	-199.244899	-199.899043	-199.862098	-199.867560	-199.875364	-199.989267	-200.111305	-6916.188528	-6858.968062	-6842.137199	-7392.794775	-64126.730159	-90278.807614	-115502.728880	-127509.571911	0.022000	-0.028000	0.984000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989747	0.000000
158.000000	-77.921750	-91.413505	-91.674901	-91.684010	-91.723879	-91.677710	-91.714441	-91.773020	-6862.589045	-6833.107094	-6813.012876	-7355.221493	-64095.504772	-90258.266361	-115462.629850	-127423.651805	0.022000	-0.028000	0.984000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989762	0.000000
160.000000	38.316442	38.069542	38.199551	38.155693	38.206785	38.212507	38.205875	38.236248	-6911.807586	-6853.290719	-6836.504559	-7387.318598	-64121.075168	-90273.420843	-115497.543275	-127504.386306	0.022000	-0.028000	0.984000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989776	0.000000
162.000000	-7.895254	-7.181945	-7.127379	-7.139125	-7.147423	-7.127230	-7.175568	-7.159186	-6862.544341	-6831.855396	-6811.962344	-7354.327423	-64094.342481	-90256.701738	-115461.936946	-127423.987082	0.022000	-0.028000	0.984000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989791	0.000000
164.000000	71.313778	78.157239	78.367932	78.378811	78.359526	78.391943	78.452114	78.468117	-6911.405255	-6853.067202	-6836.079876	-7386.893915	-64120.583429	-90273.376140	-115497.207999	-127502.352298	0.022000	-0.030000	0.972000	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	48.000000	0.000000	0.000000	0.000000	1637792194.989807	0.000000
166.000000	10.830575	14.272963	14.242500	14.256064	14.297171	14.294402	14.351085	14.296087	-6864.555998	-6832.168321	-6812.387027	-7355.377955	-64094.834220	-90256.455869	-115462.965126	-127427.339843	0.022000	-0.030000	0.972000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792194.989826	0.000000
