180.000000	-9034.393782	-10152.146334	-10173.839256	-10173.763166	-10176.727056	-10175.096554	-10180.469964	-10186.328901	-6902.129281	-6838.091533	-6826.133350	-7369.012519	-63652.224976	-89546.028023	-114437.198870	-125927.895418	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678108	0.000000
182.000000	-7248.540925	-7980.873865	-7997.828663	-7997.779732	-8000.101880	-7998.831298	-8003.050770	-8007.640961	-6923.452845	-6846.831065	-6835.744600	-7382.535324	-63662.976165	-89553.873486	-114452.152187	-125960.618372	0.008000	-0.016000	0.489000	192.000000	0.000000	64.000000	127.500000	0.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637792098.678123	0.000000
184.000000	20564.731907	23059.678877	23108.924114	23108.749989	23115.476905	23111.775759	23123.987231	23137.288318	-6905.683208	-6838.784437	-6827.295640	-7370.823010	-63653.588433	-89546.497410	-114439.612858	-125934.511535	0.008000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678137	0.000000
186.000000	15597.882372	17194.053792	17230.592371	17230.486673	17235.498298	17232.752619	17241.852836	17251.733380	-6918.267240	-6844.528835	-6833.263556	-7378.623769	-63660.249252	-89552.599436	-114448.732370	-125950.381273	0.008000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678152	0.000000
188.000000	-8089.844579	-9005.519463	-9024.715019	-9024.647655	-9027.242655	-9025.835076	-9030.609841	-9035.795153	-6915.942659	-6844.417077	-6833.509425	-7378.132031	-63660.338659	-89551.839477	-114447.994762	-125948.369616	0.008000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678165	0.000000
190.000000	-5182.845136	-5745.653540	-5757.891127	-5757.847056	-5759.549175	-5758.616883	-5761.665734	-5764.955016	-6915.428569	-6844.886463	-6833.263556	-7377.684996	-63660.182197	-89553.873486	-114447.704190	-125943.899267	0.008000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678179	0.000000
192.000000	-6987.698148	-7841.545289	-7858.295053	-7858.229113	-7860.578943	-7859.221148	-7863.391912	-7867.910884	-6926.202110	-6851.279062	-6840.863149	-7386.580990	-63667.826494	-89557.650931	-114456.555481	-125963.524099	0.013000	-0.027000	0.732500	192.000000	0.000000	72.000000	127.000000	104.000000	15.000000	64.000000	0.000000	0.000000	0.000000	1637792098.678194	0.000000
194.000000	-5102.325420	-5622.493583	-5634.412470	-5634.395423	-5636.008573	-5635.117470	-5638.094579	-5641.339820	-6910.198261	-6844.037097	-6831.788341	-7375.338063	-63658.170540	-89553.269989	-114444.507890	-125935.472660	0.013000	-0.027000	0.732500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678208	0.000000
196.000000	514.070313	540.945686	542.080338	542.068841	542.254048	542.083374	542.425052	542.730429	-6929.309002	-6850.832027	-6840.483170	-7387.653874	-63667.692383	-89556.488640	-114457.561309	-125970.944878	0.013000	-0.027000	0.732500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678221	0.000000
198.000000	-162.672860	-158.829047	-159.186351	-159.173662	-159.200299	-159.179171	-159.258675	-159.342482	-6903.805662	-6839.566748	-6827.362696	-7369.906589	-63653.409619	-89549.514896	-114439.121120	-125925.727299	0.013000	-0.027000	0.732500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678236	0.000000
200.000000	2583.500044	2876.660967	2882.774760	2882.773671	2883.627492	2883.177380	2884.649684	2886.276914	-6935.947470	-6852.731926	-6843.165379	-7391.073691	-63670.665165	-89558.232076	-114462.121065	-125980.533776	0.013000	-0.027000	0.732500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678250	0.000000
202.000000	1456.282302	1613.918312	1617.378891	1617.348374	1617.800223	1617.523927	1618.352111	1619.307282	-6897.077787	-6834.492902	-6822.355905	-7364.050432	-63648.536938	-89545.133954	-114433.443777	-125916.183104	0.017500	-0.028500	0.858250	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637792098.678264	0.000000
204.000000	1146.187065	1288.118727	1290.907302	1290.843987	1291.215075	1291.029347	1291.724139	1292.511178	-6938.473217	-6853.201312	-6843.902987	-7392.638313	-63671.581587	-89558.410890	-114463.819797	-125985.987602	0.017500	-0.028500	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678278	0.000000
206.000000	803.090650	884.132860	885.980302	886.005538	886.255765	886.150931	886.640267	887.107878	-6894.149708	-6834.805827	-6822.221794	-7363.424583	-63648.022848	-89545.245712	-114432.080320	-125911.846866	0.017500	-0.028500	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678293	0.000000
208.000000	-191.046648	-203.168205	-203.591714	-203.543869	-203.594496	-203.592600	-203.692372	-203.837968	-6944.485837	-6858.319862	-6848.865074	-7398.226249	-63676.655433	-89563.395329	-114469.139513	-125993.430733	0.017500	-0.028500	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678306	0.000000
210.000000	56.889143	61.286776	61.419517	61.423996	61.425928	61.390124	61.472804	61.503302	-6895.759034	-6837.063353	-6824.479321	-7365.391536	-63650.302726	-89547.704404	-114434.002570	-125912.740935	0.017500	-0.028500	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678320	0.000000
212.000000	-443.637946	-491.990849	-493.012146	-493.026446	-493.211913	-493.107973	-493.344923	-493.597929	-6946.139866	-6858.073992	-6848.909777	-7398.516822	-63676.878950	-89563.484736	-114470.100638	-125995.263576	0.017750	-0.028250	0.920125	192.000000	0.000000	72.000000	127.500000	16.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792098.678345	0.000000
214.000000	-151.184899	-168.061991	-168.372440	-168.414182	-168.436745	-168.410409	-168.520817	-168.619324	-6895.669627	-6836.236338	-6823.764065	-7364.653929	-63649.587470	-89546.564465	-114433.734349	-125913.143267	0.017750	-0.028250	0.920125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678359	0.000000
216.000000	-173.226828	-198.033919	-198.567826	-198.555262	-198.566241	-198.537386	-198.691114	-198.814210	-6945.625776	-6858.118696	-6848.641556	-7398.270952	-63676.566026	-89563.574143	-114469.787713	-125994.615375	0.017750	-0.028250	0.920125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678372	0.000000
218.000000	-79.207889	-90.296218	-90.547668	-90.518219	-90.528797	-90.494447	-90.630759	-90.655908	-6897.368359	-6837.465684	-6824.948707	-7366.330310	-63650.794464	-89547.279721	-114435.142509	-125916.876008	0.017750	-0.028250	0.920125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678387	0.000000
220.000000	37.147499	37.130638	37.284334	37.295416	37.278355	37.278041	37.300948	37.292643	-6943.614119	-6857.224626	-6847.725135	-7396.840441	-63675.403735	-89563.127108	-114468.200739	-125991.039096	0.017750	-0.028250	0.920125	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792098.678401	0.000000
222.000000	-7.384148	-7.802120	-7.795264	-7.779175	-7.830886	-7.836678	-7.749647	-7.753271	-6901.078749	-6838.762085	-6826.848605	-7368.543132	-63652.783770	-89548.240846	-114437.847070	-125922.821572	0.018875	-0.028125	0.951063	192.000000	0.000000	80.000000	127.500000	16.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792098.678413	0.000000
