180.000000	-8880.220766	-10031.318894	-10053.461110	-10053.424877	-10056.323547	-10054.740148	-10060.099065	-10065.932638	-6906.309057	-6846.294623	-6826.938012	-7375.293359	-62380.880103	-87847.876590	-111303.149021	-122062.474139	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778127	0.000000
182.000000	-7140.228138	-7886.202457	-7903.013969	-7902.981869	-7905.321602	-7904.084417	-7908.223655	-7912.822898	-6895.356702	-6840.013783	-6819.628992	-7366.509124	-62373.548731	-87844.345015	-111294.588303	-122042.603438	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778139	0.000000
184.000000	20198.161555	22785.608727	22835.902273	22835.815575	22842.398220	22838.799664	22850.974349	22864.227655	-6909.550060	-6847.054582	-6828.010896	-7377.148554	-62382.489429	-87848.725957	-111305.786527	-122068.039723	0.022000	-0.028000	0.974000	192.000000	0.000000	88.000000	127.500000	16.000000	15.000000	56.000000	0.000000	0.000000	0.000000	1637791891.778149	0.000000
186.000000	15375.480515	16990.456435	17026.698585	17026.619686	17031.668460	17029.003106	17037.916707	17047.827658	-6884.471403	-6834.559957	-6813.415207	-7358.998937	-62367.312594	-87839.964073	-111286.921655	-122026.107851	0.022000	-0.028000	0.974000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778160	0.000000
188.000000	-7933.152917	-8899.403473	-8919.094696	-8919.062327	-8921.613826	-8920.211817	-8924.967147	-8930.158320	-6908.700694	-6845.020574	-6826.021591	-7375.829801	-62380.902455	-87846.937817	-111304.780698	-122068.933793	0.022000	-0.028000	0.974000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778170	0.000000
190.000000	-5109.386163	-5678.100933	-5690.290417	-5690.248274	-5691.936834	-5691.055355	-5694.036895	-5697.343060	-6874.077842	-6829.486111	-6807.871974	-7352.159304	-62361.590548	-87836.052517	-111279.746745	-122010.886313	0.022000	-0.028000	0.974000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778180	0.000000
192.000000	-6864.022074	-7747.419344	-7764.379047	-7764.315502	-7766.608186	-7765.373722	-7769.527371	-7774.008242	-6911.673476	-6847.121638	-6828.033248	-7378.333196	-62383.159981	-87849.105936	-111307.775832	-122072.755941	0.021000	-0.029000	0.979000	192.000000	0.000000	80.000000	127.500000	8.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637791891.778190	0.000000
194.000000	-5042.617636	-5555.397782	-5567.205585	-5567.181852	-5568.855587	-5567.952831	-5570.847051	-5574.127530	-6870.613321	-6829.866091	-6807.894326	-7351.198179	-62361.411734	-87837.661843	-111278.785620	-122003.174961	0.021000	-0.029000	0.979000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778201	0.000000
196.000000	505.162307	534.375342	535.464734	535.402362	535.601728	535.524255	535.847147	536.147535	-6911.226441	-6845.825237	-6826.848605	-7377.483830	-62382.198856	-87848.502439	-111307.440556	-122072.398314	0.021000	-0.029000	0.979000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778211	0.000000
198.000000	-160.537057	-157.494731	-157.840462	-157.855095	-157.864919	-157.876170	-157.991598	-158.026916	-6859.213931	-6821.059504	-6798.797166	-7341.251652	-62352.381629	-87829.503456	-111269.062611	-121988.512217	0.021000	-0.029000	0.979000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778221	0.000000
200.000000	2535.097269	2842.099818	2848.468847	2848.496920	2849.304488	2848.841785	2850.333402	2851.965907	-6909.103025	-6843.634766	-6824.524024	-7375.315711	-62380.276606	-87846.915465	-111305.719472	-122069.492587	0.021000	-0.029000	0.979000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778231	0.000000
202.000000	1434.759915	1594.906898	1598.436590	1598.430421	1598.881706	1598.636082	1599.512134	1600.421844	-6855.235321	-6819.003143	-6796.472585	-7338.614147	-62350.325269	-87827.871779	-111266.581567	-121982.745467	0.019500	-0.030500	0.978500	192.000000	0.000000	72.000000	127.500000	0.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637791891.778241	0.000000
204.000000	1125.077311	1274.067799	1276.686982	1276.653764	1277.052794	1276.833894	1277.489171	1278.298239	-6905.996133	-6841.623109	-6822.311201	-7372.924074	-62378.197894	-87845.619064	-111303.685463	-122064.642258	0.019500	-0.030500	0.978500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778251	0.000000
206.000000	802.387679	874.053336	875.768979	875.758246	876.019213	875.922067	876.317145	876.848035	-6858.498676	-6823.093512	-6800.451195	-7342.436295	-62354.370934	-87832.208017	-111270.738992	-121985.248862	0.019500	-0.030500	0.978500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778261	0.000000
208.000000	-185.968930	-201.844961	-202.185038	-202.149299	-202.254311	-202.236473	-202.269802	-202.457126	-6906.532574	-6844.059449	-6824.389914	-7374.488696	-62380.366013	-87848.971826	-111305.585361	-122062.228270	0.019500	-0.030500	0.978500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778271	0.000000
210.000000	55.715205	60.683539	60.977628	60.995770	61.038677	60.964881	61.078727	61.048580	-6858.409269	-6823.294678	-6800.741768	-7342.659812	-62354.795617	-87832.543294	-111271.364840	-121985.427676	0.019500	-0.030500	0.978500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778281	0.000000
212.000000	-439.864693	-485.702772	-486.865297	-486.863145	-487.002564	-486.836976	-487.180959	-487.466865	-6902.844537	-6843.344193	-6823.182919	-7372.700557	-62379.248426	-87849.374157	-111303.752518	-122055.053360	0.018750	-0.029250	0.979250	192.000000	0.000000	72.000000	127.500000	16.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791891.778297	0.000000
214.000000	-148.680334	-166.299779	-166.696638	-166.688009	-166.769984	-166.696640	-166.849396	-166.874469	-6862.030251	-6825.440446	-6802.954591	-7345.565539	-62357.299013	-87834.577302	-111274.449381	-121990.613281	0.018750	-0.029250	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778307	0.000000
216.000000	-171.139879	-196.473227	-196.898923	-196.934363	-196.922878	-196.970998	-197.012022	-197.100498	-6898.821223	-6842.047792	-6821.484187	-7370.130106	-62377.348528	-87848.837715	-111301.182068	-122046.984380	0.018750	-0.029250	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778317	0.000000
218.000000	-75.786871	-89.399351	-89.832452	-89.844107	-89.881573	-89.884914	-89.871106	-89.979796	-6866.031214	-6826.759199	-6804.698027	-7347.934824	-62359.176559	-87835.449020	-111277.355108	-121996.983528	0.018750	-0.029250	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778327	0.000000
220.000000	37.750564	37.254309	37.457877	37.472483	37.419060	37.436404	37.391545	37.459174	-6887.533592	-6833.956460	-6813.079931	-7360.697670	-62368.676051	-87841.796916	-111291.682576	-122030.958179	0.018750	-0.029250	0.979250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778337	0.000000
222.000000	-12.985734	-7.853929	-7.602941	-7.622620	-7.577847	-7.572245	-7.630456	-7.608091	-6869.495734	-6826.379219	-6804.876841	-7349.208873	-62359.735353	-87834.823171	-111279.277358	-122003.845513	0.018375	-0.033625	0.980625	192.000000	0.000000	72.000000	127.000000	104.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791891.778347	0.000000
224.000000	68.426235	77.384888	77.517330	77.522502	77.572697	77.560526	77.650469	77.591629	-6881.789193	-6831.296603	-6809.995390	-7356.674356	-62365.435048	-87839.897017	-111287.681614	-122020.586970	0.018375	-0.033625	0.980625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778357	0.000000
226.000000	12.158950	14.180581	14.125206	14.127699	14.122117	14.121761	14.143520	14.158152	-6878.704653	-6831.609527	-6810.420073	-7355.981452	-62365.546807	-87839.427631	-111286.452268	-122016.787173	0.018375	-0.033625	0.980625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778367	0.000000
228.000000	23.925524	30.153989	30.219222	30.260043	30.221400	30.222911	30.249077	30.342555	-6878.235266	-6831.497768	-6809.682466	-7355.199141	-62365.010365	-87841.059308	-111286.049937	-122012.473287	0.018375	-0.033625	0.980625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778377	0.000000
230.000000	6.042298	7.051803	7.098933	7.144434	7.096151	7.106692	7.120641	7.124976	-6885.633693	-6835.074047	-6814.219870	-7360.898836	-62369.748934	-87842.288654	-111291.727280	-122027.270142	0.018375	-0.033625	0.980625	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778387	0.000000
232.000000	-8.604598	-4.517814	-4.578118	-4.637386	-4.582308	-4.614008	-4.637354	-4.654504	-6868.713423	-6826.178053	-6803.781605	-7348.247748	-62358.997745	-87836.499552	-111278.673861	-121998.056412	0.020188	-0.031813	0.980313	192.000000	0.000000	88.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791891.778398	0.000000
234.000000	3.477325	-0.104617	-0.026252	-0.076962	-0.017561	-0.050256	-0.067877	-0.071415	-6890.729891	-6836.951594	-6816.320934	-7364.072783	-62372.297033	-87843.942683	-111295.527076	-122035.316770	0.020188	-0.031813	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778407	0.000000
236.000000	-12.551920	-12.252517	-12.247591	-12.277011	-12.301071	-12.236899	-12.259000	-12.277391	-6865.874751	-6826.647440	-6803.893364	-7347.264272	-62359.064801	-87837.840657	-111277.779791	-121990.568577	0.020188	-0.031813	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778418	0.000000
238.000000	3.406572	-0.010109	-0.315749	-0.296570	-0.339594	-0.312446	-0.298123	-0.315639	-6895.960199	-6838.896196	-6818.690219	-7367.224379	-62375.068650	-87845.775526	-111299.416280	-122042.514031	0.020188	-0.031813	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778428	0.000000
240.000000	1.704158	-4.787898	-4.745576	-4.660555	-4.691423	-4.739132	-4.699477	-4.687168	-6857.716365	-6821.461835	-6798.461890	-7340.759914	-62353.499216	-87833.280901	-111271.320137	-121978.342173	0.020188	-0.031813	0.980313	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791891.778438	0.000000
242.000000	0.853522	-0.781666	-0.595696	-0.571698	-0.516371	-0.544806	-0.523730	-0.515355	-6900.497603	-6841.801923	-6821.685353	-7370.800659	-62378.309653	-87848.480087	-111303.350187	-122048.414892	0.019094	-0.032906	0.982156	192.000000	0.000000	72.000000	127.000000	120.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637791891.778448	0.000000
