180.000000	-9004.102680	-10127.507638	-10149.526661	-10149.461441	-10152.378227	-10150.780335	-10156.153745	-10162.016305	-6384.082900	-6575.682053	-6527.201119	-7018.045428	-63821.472385	-90413.834502	-115385.493980	-126281.812940	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874335	0.000000
182.000000	-7200.693553	-7961.078527	-7978.010618	-7977.948490	-7980.295215	-7979.035769	-7983.226255	-7987.826539	-6344.185036	-6556.884236	-6505.609334	-6990.016340	-63797.690129	-90400.311697	-115354.894442	-126210.153247	0.011000	-0.016000	0.489000	192.000000	0.000000	88.000000	127.500000	0.000000	15.000000	72.000000	0.000000	0.000000	0.000000	1637792287.874351	0.000000
184.000000	20459.999182	23003.655590	23053.585419	23053.442200	23060.064443	23056.437887	23068.646777	23081.968515	-6390.006112	-6578.096041	-6530.017439	-7021.599355	-63823.059359	-90416.136732	-115387.595044	-126280.136559	0.011000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874365	0.000000
186.000000	15524.612448	17151.586011	17188.058514	17187.909675	17192.963347	17190.253162	17199.289345	17209.206722	-6341.838103	-6556.526608	-6505.139948	-6988.764642	-63795.589065	-90400.222290	-115351.362866	-126195.646965	0.011000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874380	0.000000
188.000000	-8019.278569	-8983.660970	-9002.955380	-9002.912627	-9005.500592	-9004.079338	-9008.875592	-9014.074880	-6396.242249	-6582.029948	-6534.063105	-7026.226166	-63825.830975	-90419.891825	-115390.389012	-126278.214309	0.011000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874394	0.000000
190.000000	-5178.319479	-5730.990099	-5743.259376	-5743.171913	-5744.831896	-5743.937980	-5746.986458	-5750.315148	-6339.714687	-6554.716117	-6503.374160	-6986.551820	-63792.370414	-90398.300040	-115347.093683	-126182.861767	0.011000	-0.016000	0.489000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874408	0.000000
192.000000	-6946.044534	-7823.033175	-7840.183614	-7840.118053	-7842.352386	-7841.154468	-7845.221547	-7849.798382	-6392.107176	-6575.570294	-6528.028134	-7020.213547	-63818.432548	-90413.409819	-115382.744716	-126265.026780	0.014500	-0.026000	0.736500	192.000000	0.000000	72.000000	127.000000	112.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637792287.874422	0.000000
194.000000	-5094.398927	-5609.620613	-5621.540222	-5621.532843	-5623.217594	-5622.323627	-5625.247483	-5628.481108	-6338.306527	-6551.855093	-6500.960171	-6983.914314	-63788.391803	-90395.170795	-115342.600982	-126172.043523	0.014500	-0.026000	0.736500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874436	0.000000
196.000000	502.317573	540.627950	541.896012	541.881535	541.993000	541.968493	542.166861	542.562934	-6398.343313	-6580.398271	-6532.990221	-7025.354448	-63821.964123	-90418.371906	-115385.941015	-126261.383445	0.014500	-0.026000	0.736500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874449	0.000000
198.000000	-158.803686	-158.562715	-158.613650	-158.611077	-158.693785	-158.637131	-158.721029	-158.812136	-6347.314280	-6559.074707	-6508.425654	-6991.558610	-63794.471478	-90401.764560	-115348.546547	-126173.317572	0.014500	-0.026000	0.736500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874463	0.000000
200.000000	2562.605855	2869.601874	2875.554286	2875.553143	2876.425400	2875.932733	2877.479304	2879.083653	-6399.013865	-6581.247637	-6533.727829	-7025.533262	-63821.226516	-90419.265976	-115384.242282	-126250.967533	0.014500	-0.026000	0.736500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874476	0.000000
202.000000	1467.675075	1610.856268	1613.990538	1613.976341	1614.507804	1614.195792	1615.035094	1616.000868	-6353.237492	-6562.047489	-6511.912526	-6995.425462	-63796.594894	-90403.977383	-115350.625259	-126172.110578	0.016250	-0.028000	0.858250	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792287.874489	0.000000
204.000000	1140.310327	1285.637998	1288.570636	1288.563141	1288.926628	1288.710234	1289.407194	1290.165339	-6395.482289	-6578.610132	-6531.112675	-7022.113445	-63816.823222	-90416.874339	-115378.766105	-126235.298960	0.016250	-0.028000	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874503	0.000000
206.000000	801.252174	881.138369	883.122197	883.160970	883.394296	883.291510	883.786384	884.217701	-6355.763239	-6560.527570	-6511.063160	-6995.201945	-63794.337367	-90401.362229	-115348.770064	-126168.556651	0.016250	-0.028000	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874516	0.000000
208.000000	-192.315046	-204.570398	-204.971648	-205.012359	-205.082883	-205.016685	-205.129737	-205.245476	-6389.246153	-6573.648044	-6526.128236	-7016.234936	-63810.117699	-90412.314583	-115370.719477	-126216.121163	0.016250	-0.028000	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874530	0.000000
210.000000	56.587251	61.794783	61.977773	61.919415	61.954242	61.943613	61.935960	62.053041	-6366.045042	-6565.780230	-6517.031076	-7002.354503	-63798.941827	-90405.542005	-115354.246241	-126173.809311	0.016250	-0.028000	0.858250	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792287.874543	0.000000
