166.000000	-10009.165808	-10164.570758	-10185.317990	-10185.216536	-10188.260140	-10186.662248	-10191.934204	-10197.800388	-7146.858531	-6993.436157	-6980.516849	-7568.658300	-64116.090729	-90191.814624	-115335.560183	-127527.900341	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707387	0.000000
168.000000	-7782.708543	-7987.881168	-8004.313748	-8004.241259	-8006.629680	-8005.352117	-8009.528088	-8014.123973	-7097.863507	-6970.704433	-6954.924101	-7535.331849	-64088.709842	-90173.016807	-115299.953854	-127452.619666	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707399	0.000000
170.000000	22696.300138	23087.069918	23134.268807	23134.007310	23140.919683	23137.303743	23149.274416	23162.602833	-7139.013069	-6987.892924	-6974.459526	-7562.310405	-64110.435737	-90186.897241	-115329.614619	-127520.233693	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707410	0.000000
172.000000	16794.366250	17210.110870	17245.494888	17245.330501	17250.487401	17247.718724	17256.718333	17266.619690	-7102.244449	-6972.380814	-6956.958110	-7538.192873	-64091.481458	-90174.536726	-115303.865409	-127462.297972	0.010000	-0.013000	0.492000	192.000000	0.000000	80.000000	127.500000	24.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637792182.707421	0.000000
174.000000	-8826.890221	-9015.427458	-9033.955527	-9033.779870	-9036.480486	-9035.093069	-9039.763086	-9044.990385	-7139.884787	-6990.150450	-6976.605293	-7563.807972	-64112.894429	-90190.250002	-115331.983904	-127520.166638	0.010000	-0.013000	0.492000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707431	0.000000
176.000000	-5642.562232	-5752.280099	-5764.094121	-5764.026440	-5765.761770	-5764.798236	-5767.819730	-5771.143685	-7109.553469	-6975.957093	-6961.115534	-7543.356126	-64096.398842	-90177.688322	-115310.302712	-127475.641963	0.010000	-0.013000	0.492000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707443	0.000000
178.000000	-7710.223446	-7850.345620	-7866.363239	-7866.362901	-7868.711298	-7867.455918	-7871.520473	-7876.024429	-7133.738057	-6986.909448	-6973.096069	-7559.449382	-64109.832240	-90187.768959	-115328.273514	-127512.969376	0.010000	-0.013000	0.492000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707453	0.000000
180.000000	-5496.727497	-5627.770687	-5639.338322	-5639.289555	-5640.985195	-5640.120915	-5643.027931	-5646.234826	-7116.996600	-6979.622779	-6965.407069	-7548.787600	-64101.383281	-90180.862270	-115316.740014	-127489.857672	0.010000	-0.013000	0.492000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707464	0.000000
182.000000	513.473758	540.556197	541.711403	541.723134	541.884899	541.781775	542.055052	542.382893	-7124.998525	-6980.896828	-6966.815229	-7552.229768	-64103.596104	-90182.561002	-115321.456232	-127503.045202	0.017000	-0.019500	0.738000	192.000000	0.000000	96.000000	127.500000	24.000000	15.000000	96.000000	0.000000	0.000000	0.000000	1637792182.707475	0.000000
184.000000	-139.515402	-158.113544	-158.392391	-158.389733	-158.423924	-158.388051	-158.513396	-158.607881	-7123.635068	-6981.477974	-6967.731651	-7552.319175	-64104.378415	-90181.801043	-115321.679750	-127504.006327	0.017000	-0.019500	0.738000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707485	0.000000
186.000000	2823.732992	2879.915698	2885.770975	2885.754492	2886.633413	2886.195818	2887.659807	2889.323626	-7121.265783	-6979.958055	-6965.630587	-7550.039297	-64102.634979	-90182.225726	-115319.824555	-127498.217225	0.017000	-0.019500	0.738000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707495	0.000000
188.000000	1590.473014	1615.811498	1619.055298	1619.037863	1619.529632	1619.265980	1620.140780	1621.051540	-7131.994621	-6985.702453	-6972.537276	-7558.287091	-64109.988703	-90185.578488	-115328.742901	-127518.736126	0.017000	-0.019500	0.738000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707506	0.000000
190.000000	1265.175460	1290.131681	1292.759520	1292.767058	1293.103876	1292.928255	1293.641857	1294.299242	-7118.315353	-6980.561552	-6966.010566	-7549.256986	-64103.171420	-90183.767996	-115319.444575	-127493.433952	0.017000	-0.019500	0.738000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792182.707517	0.000000
192.000000	860.995972	884.229053	886.071481	886.019416	886.314288	886.161201	886.615280	887.121393	-7140.868263	-6991.066872	-6978.393433	-7565.126725	-64116.448357	-90190.697037	-115336.700122	-127533.443574	0.021500	-0.024750	0.860000	192.000000	0.000000	104.000000	127.500000	8.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637792182.707527	0.000000
