180.000000	-8907.953793	-10044.399143	-10066.559476	-10066.508749	-10069.378433	-10067.813151	-10073.175690	-10079.023757	-6845.668774	-6797.187841	-6786.257838	-7326.588908	-62804.736233	-88700.193310	-114479.264853	-126096.829903	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576267	0.000000
182.000000	-7180.640918	-7896.779662	-7913.598166	-7913.565545	-7915.868003	-7914.645056	-7918.787142	-7923.397776	-6834.694068	-6793.365692	-6780.692253	-7318.564632	-62798.745966	-88699.858034	-114471.061763	-126070.387789	0.008000	-0.017000	0.491000	192.000000	0.000000	64.000000	127.000000	120.000000	15.000000	88.000000	0.000000	0.000000	0.000000	1637791695.576277	0.000000
184.000000	20264.276538	22814.726591	22865.012632	22864.891718	22871.409044	22867.851638	22880.049046	22893.320778	-6854.140085	-6802.507556	-6791.912829	-7333.093266	-62810.368873	-88704.998935	-114485.769211	-126107.089353	0.008000	-0.017000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576286	0.000000
186.000000	15466.637232	17012.924612	17049.174497	17049.094195	17054.034309	17051.414124	17060.338005	17070.283844	-6822.869995	-6785.833154	-6772.623273	-7308.886326	-62790.207599	-88693.241917	-114460.981126	-126051.209992	0.008000	-0.017000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576294	0.000000
188.000000	-7968.851909	-8909.436490	-8928.975140	-8928.919173	-8931.455427	-8930.061720	-8934.880618	-8940.023770	-6858.453972	-6804.161585	-6793.768024	-7335.641365	-62812.313475	-88706.541205	-114488.384365	-126112.118496	0.008000	-0.017000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576303	0.000000
190.000000	-5141.932656	-5684.399939	-5696.596971	-5696.547935	-5698.152083	-5697.294882	-5700.300015	-5703.637923	-6819.204309	-6785.967265	-6772.176239	-7307.098187	-62789.447640	-88694.381856	-114458.678896	-126040.838783	0.008000	-0.017000	0.491000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576311	0.000000
192.000000	-6879.525025	-7758.925731	-7776.081087	-7776.046907	-7778.280153	-7777.069776	-7781.130754	-7785.702871	-6860.599740	-6804.630972	-6794.304466	-7336.557786	-62812.738158	-88707.189406	-114489.233731	-126113.616063	0.011000	-0.024500	0.735500	192.000000	0.000000	56.000000	127.500000	0.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637791695.576319	0.000000
194.000000	-5072.091541	-5564.651905	-5576.469651	-5576.457216	-5578.105759	-5577.241098	-5580.114473	-5583.379348	-6811.604716	-6781.832192	-6767.482372	-7301.286733	-62784.194980	-88690.917336	-114452.241594	-126027.248922	0.011000	-0.024500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576329	0.000000
196.000000	510.945488	535.771349	537.010487	536.994915	537.138902	537.056556	537.299458	537.635026	-6862.030251	-6805.167413	-6794.550335	-7337.094228	-62813.051082	-88707.904662	-114489.658414	-126112.945511	0.011000	-0.024500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576337	0.000000
198.000000	-167.573455	-156.710284	-156.955064	-156.965750	-157.023485	-157.004077	-157.121233	-157.170336	-6805.457986	-6777.495954	-6762.699099	-7295.721149	-62779.210541	-88687.005781	-114446.541899	-126016.497733	0.011000	-0.024500	0.735500	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637791695.576345	0.000000
