180.000000	-9028.802972	-10153.588422	-10175.690782	-10175.621938	-10178.520608	-10176.922716	-10182.335983	-10188.187673	-6905.884374	-6837.979774	-6826.401571	-7367.872580	-63684.478543	-89647.147315	-114543.414359	-125995.107114	0.000000	0.000000	0.000000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376397	0.000000
182.000000	-7224.783853	-7982.036225	-7998.986709	-7998.925357	-8001.239727	-7999.994774	-8004.202090	-8008.797455	-6942.004793	-6854.296548	-6844.685298	-7392.124223	-63704.259837	-89661.340673	-114569.856473	-126050.785309	0.007000	-0.018000	0.490000	192.000000	0.000000	56.000000	127.000000	112.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792113.376405	0.000000
184.000000	20549.717731	23063.214231	23113.210942	23113.063892	23119.641107	23116.024901	23128.295854	23141.586431	-6911.964048	-6840.997260	-6829.977850	-7372.342929	-63688.211285	-89649.516600	-114548.331743	-126005.321861	0.007000	-0.018000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376412	0.000000
186.000000	15540.365781	17196.471912	17233.088754	17232.962198	17237.915312	17235.255133	17244.316298	17254.213406	-6933.377020	-6849.245053	-6839.164417	-7385.686920	-63698.515439	-89656.803269	-114562.927432	-126038.670664	0.007000	-0.018000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376418	0.000000
188.000000	-8075.023357	-9006.947883	-9026.240072	-9026.196662	-9028.733241	-9027.347697	-9032.110720	-9037.284451	-6914.936830	-6840.572577	-6829.910794	-7373.393461	-63688.300692	-89648.354310	-114549.538737	-126012.630881	0.007000	-0.018000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376424	0.000000
190.000000	-5159.397272	-5746.431458	-5758.789508	-5758.769363	-5760.361680	-5759.518727	-5762.523081	-5765.816921	-6925.509206	-6844.484132	-6834.090571	-7379.540191	-63693.151020	-89652.824658	-114556.579537	-126027.025405	0.007000	-0.018000	0.490000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376431	0.000000
192.000000	-6989.206771	-7843.490900	-7860.362664	-7860.313228	-7862.597156	-7861.354146	-7865.504008	-7870.064560	-6926.939717	-6847.769838	-6837.644498	-7382.378862	-63696.459078	-89654.903371	-114559.351153	-126029.417041	0.012500	-0.024000	0.735000	192.000000	0.000000	72.000000	127.500000	8.000000	15.000000	80.000000	0.000000	0.000000	0.000000	1637792113.376437	0.000000
194.000000	-5082.179531	-5623.539130	-5635.571373	-5635.494852	-5637.136970	-5636.247973	-5639.252390	-5642.522121	-6923.721066	-6845.557016	-6834.783475	-7379.249618	-63693.732166	-89654.568095	-114556.445427	-126021.728041	0.012500	-0.024000	0.735000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376443	0.000000
196.000000	509.888478	541.729946	542.531652	542.554270	542.707532	542.649484	542.876266	543.205895	-6931.410066	-6848.015707	-6838.493864	-7384.435223	-63697.666073	-89654.411632	-114561.765142	-126038.715367	0.012500	-0.024000	0.735000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376449	0.000000
198.000000	-161.399524	-157.671948	-157.832310	-157.840524	-157.951549	-157.869723	-157.961224	-157.996882	-6916.747322	-6842.293661	-6831.184844	-7374.533400	-63689.820610	-89651.863533	-114551.282174	-126011.289777	0.012500	-0.024000	0.735000	192.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1637792113.376456	0.000000
